3  0.772547	2.989210e-01	6.974720e+01	-9.796502e-01	2.083648e-02	7.010276e-01	
136  0.51513	2.999373e-01	6.985547e+01	-1.003134e+00	5.853149e-02	7.000115e-01	
8  0.4448	2.990613e-01	7.003883e+01	-9.921485e-01	-3.149199e-02	7.008877e-01	
17  1.30496	3.004608e-01	7.010421e+01	-1.017652e+00	4.564114e-02	6.994883e-01	
19  0.95409	3.008187e-01	7.031577e+01	-1.037186e+00	2.625985e-02	6.991307e-01	
13  3.18028	3.000563e-01	7.037073e+01	-1.053301e+00	5.970688e-02	6.998932e-01	
7  1.06624	2.987859e-01	7.027292e+01	-1.042773e+00	1.179219e-01	7.011635e-01	
17  1.99317	2.977250e-01	7.036064e+01	-1.056299e+00	1.279417e-01	7.022245e-01	
70  1.71747	2.987236e-01	7.048587e+01	-1.062578e+00	1.024765e-01	7.012260e-01	
9  2.78782	2.961696e-01	7.036685e+01	-1.028355e+00	1.020708e-01	7.037799e-01	
25  3.33818	2.935772e-01	7.024602e+01	-1.044420e+00	2.393714e-01	7.063721e-01	
93  2.27627	2.923469e-01	7.017649e+01	-1.003564e+00	1.161028e-01	7.076023e-01	
29  2.3265	2.914287e-01	7.025671e+01	-1.049187e+00	2.560582e-01	7.085206e-01	
5  2.69381	2.932097e-01	7.020104e+01	-1.067667e+00	3.096304e-01	7.067395e-01	
4  2.40704	2.927953e-01	7.009561e+01	-1.044307e+00	2.628474e-01	7.071538e-01	
153  1.40885	2.942126e-01	7.005061e+01	-1.026947e+00	1.909237e-01	7.057364e-01	
41  1.95294	2.938279e-01	7.016561e+01	-9.928200e-01	4.287996e-02	7.061213e-01	
28  3.28975	2.947855e-01	7.027255e+01	-1.059158e+00	2.139286e-01	7.051638e-01	
78  0.696054	2.963801e-01	7.015233e+01	-1.021835e+00	1.188998e-01	7.035690e-01	
36  1.57953	2.966452e-01	7.017653e+01	-1.055841e+00	2.281095e-01	7.033040e-01	
79  1.06984	2.947785e-01	7.003463e+01	-1.013474e+00	1.418092e-01	7.051705e-01	
152  2.85941	2.945661e-01	6.985408e+01	-1.018174e+00	2.080243e-01	7.053826e-01	
13  4.24414	2.964561e-01	7.001652e+01	-1.020570e+00	1.060654e-01	7.034928e-01	
5  3.99222	2.942496e-01	6.999488e+01	-9.773866e-01	5.042274e-02	7.056994e-01	
24  4.81747	2.949867e-01	6.996964e+01	-1.024197e+00	1.603610e-01	7.049622e-01	
3  2.68625	2.952491e-01	7.008884e+01	-1.060096e+00	2.829371e-01	7.047000e-01	
85  1.88729	2.952328e-01	7.003214e+01	-1.022570e+00	1.781118e-01	7.047162e-01	
6  4.90659	2.953081e-01	6.981849e+01	-1.001669e+00	1.683838e-01	7.046406e-01	
49  4.27624	2.951134e-01	6.990038e+01	-1.046136e+00	2.734509e-01	7.048354e-01	
13  4.43643	2.953995e-01	7.021343e+01	-1.012880e+00	1.102427e-01	7.045498e-01	
78  1.70551	2.949262e-01	7.003206e+01	-9.814526e-01	1.954907e-02	7.050228e-01	
5  0.653622	2.958062e-01	7.012274e+01	-1.019694e+00	1.102624e-01	7.041429e-01	
174  0.693972	2.947058e-01	7.032542e+01	-1.046619e+00	1.885618e-01	7.052436e-01	
52  0.397091	2.962545e-01	7.021625e+01	-1.038969e+00	1.517811e-01	7.036947e-01	
20  2.21058	2.972635e-01	7.000181e+01	-9.683070e-01	-7.983237e-02	7.026854e-01	
70  1.492	2.975022e-01	6.989078e+01	-9.652393e-01	-3.935133e-02	7.024466e-01	
130  0.925448	2.965647e-01	6.992633e+01	-9.897104e-01	5.530976e-02	7.033841e-01	
72  1.02556	2.967799e-01	6.995954e+01	-1.021055e+00	1.520350e-01	7.031689e-01	
6  1.32398	2.982787e-01	6.993097e+01	-9.920290e-01	4.195860e-02	7.016701e-01	
95  0.847966	2.973608e-01	6.999174e+01	-1.012082e+00	1.089667e-01	7.025881e-01	
83  0.989547	2.988542e-01	7.003327e+01	-1.031971e+00	1.396610e-01	7.010948e-01	
21  1.7563	2.987278e-01	6.996065e+01	-9.784033e-01	-6.464405e-02	7.012211e-01	
38  2.65469	3.003313e-01	6.996252e+01	-1.038201e+00	1.269223e-01	6.996175e-01	
58  2.16555	2.995795e-01	6.991388e+01	-1.037400e+00	1.751369e-01	7.003693e-01	
3  3.5143	2.983020e-01	6.989986e+01	-1.033926e+00	2.034330e-01	7.016468e-01	
29  1.73078	2.983470e-01	6.991619e+01	-1.023499e+00	1.278906e-01	7.016018e-01	
83  0.590647	2.982838e-01	6.983690e+01	-9.918690e-01	5.091514e-02	7.016649e-01	
23  0.400353	2.992797e-01	7.006264e+01	-1.027469e+00	1.005135e-01	7.006693e-01	
50  0.104592	2.995036e-01	7.001272e+01	-9.918182e-01	-2.562468e-02	7.004453e-01	
4  0.567004	3.002215e-01	7.008265e+01	-9.867692e-01	-8.488107e-02	6.997276e-01	
30  0.403252	2.996379e-01	7.004426e+01	-1.012231e+00	2.882100e-02	7.003111e-01	
15  1.43095	2.988823e-01	7.016560e+01	-1.047613e+00	1.361530e-01	7.010669e-01	
73  1.87897	2.974722e-01	7.007190e+01	-1.046781e+00	2.105328e-01	7.024768e-01	
15  1.60292	2.970361e-01	7.001370e+01	-9.747910e-01	-2.754002e-02	7.029129e-01	
36  0.927003	2.981011e-01	7.005953e+01	-9.796789e-01	-4.994879e-02	7.018479e-01	
6  0.804977	2.965195e-01	7.009437e+01	-1.025165e+00	1.432375e-01	7.034295e-01	
13  0.471528	2.979217e-01	7.016710e+01	-1.001641e+00	4.032560e-03	7.020274e-01	
82  0.775902	2.988485e-01	7.020809e+01	-1.018317e+00	4.471295e-02	7.011008e-01	
39  1.03354	2.986970e-01	7.027299e+01	-1.025963e+00	2.662280e-02	7.012523e-01	
111  1.9233	2.973594e-01	7.037124e+01	-1.001429e+00	-5.340918e-02	7.025901e-01	
1  2.3739	2.990093e-01	7.036454e+01	-9.985255e-01	-1.061382e-01	7.009402e-01	
4  4.09436	3.006491e-01	7.013039e+01	-9.979231e-01	-2.344738e-02	6.993000e-01	
6  2.43151	2.988932e-01	7.003416e+01	-9.821103e-01	-2.900878e-02	7.010558e-01	
2  3.98999	2.987301e-01	6.992544e+01	-1.044269e+00	2.254045e-01	7.012187e-01	
3  2.72145	2.982248e-01	7.000240e+01	-1.050064e+00	2.039066e-01	7.017242e-01	
30  1.87311	3.004518e-01	7.002679e+01	-1.047381e+00	1.596636e-01	6.994972e-01	
17  1.80517	3.006582e-01	6.987845e+01	-1.017781e+00	7.106260e-02	6.992906e-01	
66  1.46218	2.997353e-01	6.999356e+01	-1.026950e+00	9.061064e-02	7.002136e-01	
64  0.153361	2.993353e-01	7.016855e+01	-1.022433e+00	4.998968e-02	7.006139e-01	
53  1.08768	2.970967e-01	7.013026e+01	-1.047029e+00	1.961332e-01	7.028524e-01	
17  0.252005	2.972638e-01	7.016770e+01	-1.029210e+00	1.089651e-01	7.026854e-01	
18  1.21673	2.973693e-01	7.016327e+01	-1.044051e+00	1.532022e-01	7.025799e-01	
44  1.97606	2.976473e-01	6.999066e+01	-1.033843e+00	1.562025e-01	7.023016e-01	
5  1.63426	2.970752e-01	7.018735e+01	-1.051912e+00	2.079636e-01	7.028740e-01	
25  0.237975	2.973371e-01	7.028755e+01	-1.035052e+00	9.827350e-02	7.026123e-01	
6  1.15993	2.963575e-01	7.024618e+01	-1.019769e+00	9.041546e-02	7.035918e-01	
18  0.828408	2.955679e-01	7.021617e+01	-1.013515e+00	6.579050e-02	7.043814e-01	
333  0.688475	2.953416e-01	7.038346e+01	-1.056433e+00	1.957219e-01	7.046079e-01	
65  0.9177	2.957517e-01	7.032570e+01	-1.052920e+00	1.954025e-01	7.041977e-01	
22  1.70758	2.970547e-01	7.045001e+01	-1.076056e+00	2.214840e-01	7.028949e-01	
15  2.94044	2.971125e-01	7.045336e+01	-1.065916e+00	1.437743e-01	7.028371e-01	
9  2.47597	2.965966e-01	7.055505e+01	-1.096038e+00	2.727883e-01	7.033532e-01	
6  3.21683	2.958294e-01	7.048913e+01	-1.060893e+00	1.382752e-01	7.041203e-01	
5  4.06341	2.936269e-01	7.040530e+01	-1.030391e+00	9.135083e-02	7.063226e-01	
20  4.12833	2.913751e-01	7.018939e+01	-1.061757e+00	3.114506e-01	7.085741e-01	
56  2.30656	2.925637e-01	7.033379e+01	-1.072903e+00	3.197493e-01	7.073857e-01	
48  1.93634	2.928463e-01	7.029489e+01	-1.025267e+00	1.328057e-01	7.071031e-01	
11  0.803477	2.950012e-01	7.025728e+01	-1.025917e+00	1.292891e-01	7.049481e-01	
2  1.8702	2.957962e-01	7.017395e+01	-1.015955e+00	1.120158e-01	7.041530e-01	
13  0.913656	2.952988e-01	7.020830e+01	-1.004510e+00	5.040183e-02	7.046504e-01	
106  0.617465	2.946978e-01	7.022753e+01	-1.034595e+00	1.606043e-01	7.052515e-01	
13  1.94266	2.937577e-01	6.999927e+01	-1.000390e+00	1.267765e-01	7.061912e-01	
17  1.99912	2.937242e-01	6.999022e+01	-9.893980e-01	8.001867e-02	7.062247e-01	
105  2.16895	2.955531e-01	6.987547e+01	-9.747600e-01	1.534817e-02	7.043956e-01	
3  2.6468	2.960430e-01	7.003127e+01	-9.818545e-01	-1.982839e-02	7.039060e-01	
7  3.15957	2.961961e-01	7.002416e+01	-1.041922e+00	1.970647e-01	7.037528e-01	
56  5.20902	2.961775e-01	6.986224e+01	-1.000213e+00	7.781068e-02	7.037712e-01	
55  3.85491	2.954069e-01	6.983018e+01	-9.473050e-01	-7.060906e-02	7.045418e-01	
96  3.93326	2.957618e-01	6.974641e+01	-9.540253e-01	1.041777e-03	7.041867e-01	
17  3.1339	2.962410e-01	6.972248e+01	-9.844021e-01	7.260690e-02	7.037076e-01	
19  4.79636	2.961025e-01	6.961887e+01	-9.996023e-01	1.581872e-01	7.038458e-01	
47  2.95034	2.959175e-01	6.972348e+01	-1.001603e+00	1.496464e-01	7.040310e-01	
20  3.77716	2.983293e-01	6.976893e+01	-9.305398e-01	-1.759896e-01	7.016192e-01	
119  2.46293	2.987024e-01	6.980039e+01	-9.476453e-01	-1.285079e-01	7.012462e-01	
8  0.800508	2.977084e-01	6.984529e+01	-9.897845e-01	5.580243e-02	7.022403e-01	
43  2.8678	2.971274e-01	6.961046e+01	-9.499713e-01	-3.087914e-02	7.028209e-01	
16  2.81573	2.990217e-01	6.958465e+01	-9.600783e-01	-3.012462e-02	7.009266e-01	
15  5.19	3.000277e-01	6.965098e+01	-8.987231e-01	-2.922623e-01	6.999207e-01	
178  1.77461	3.008615e-01	6.968388e+01	-9.319673e-01	-1.882302e-01	6.990869e-01	
24  1.98638	3.012229e-01	6.967329e+01	-9.317774e-01	-1.981178e-01	6.987256e-01	
3  4.43594	3.027738e-01	6.951708e+01	-9.211599e-01	-2.418661e-01	6.971745e-01	
37  3.73249	3.030231e-01	6.954372e+01	-8.918292e-01	-3.233564e-01	6.969252e-01	
62  3.45545	3.031471e-01	6.952468e+01	-9.412985e-01	-1.116698e-01	6.968012e-01	
3  0.65832	3.024531e-01	6.966420e+01	-9.486229e-01	-1.499752e-01	6.974954e-01	
6  2.31244	3.036281e-01	6.968943e+01	-9.926841e-01	-2.882907e-02	6.963203e-01	
60  2.75773	3.057078e-01	6.948157e+01	-9.489483e-01	-1.254457e-01	6.942404e-01	
30  2.2036	3.076460e-01	6.957917e+01	-9.544321e-01	-1.808430e-01	6.923023e-01	
77  0.673736	3.059449e-01	6.956992e+01	-9.528544e-01	-1.675389e-01	6.940034e-01	
87  1.07103	3.065373e-01	6.953130e+01	-9.397439e-01	-2.085493e-01	6.934109e-01	
27  4.55367	3.077507e-01	6.955848e+01	-9.249229e-01	-3.524904e-01	6.921976e-01	
1  4.34995	3.070685e-01	6.956180e+01	-8.808057e-01	-4.607251e-01	6.928797e-01	
25  3.04803	3.072303e-01	6.939823e+01	-8.818182e-01	-4.301972e-01	6.927177e-01	
48  1.84714	3.076870e-01	6.942847e+01	-9.252494e-01	-2.854700e-01	6.922611e-01	
83  1.37288	3.072474e-01	6.958870e+01	-9.235743e-01	-3.239158e-01	6.927009e-01	
26  0.729893	3.049220e-01	6.978806e+01	-9.834744e-01	-1.066601e-01	6.950266e-01	
10  1.01333	3.051005e-01	6.987020e+01	-9.636244e-01	-1.977773e-01	6.948482e-01	
35  1.04192	3.050452e-01	6.991921e+01	-9.660178e-01	-2.111412e-01	6.949036e-01	
74  1.21345	3.054724e-01	6.979930e+01	-9.514916e-01	-2.272558e-01	6.944762e-01	
4  0.648419	3.039201e-01	6.967311e+01	-9.405733e-01	-2.048375e-01	6.960284e-01	
94  1.12157	3.046701e-01	6.969642e+01	-9.347681e-01	-2.601241e-01	6.952784e-01	
8  2.0296	3.051266e-01	6.975092e+01	-9.233345e-01	-3.208978e-01	6.948220e-01	
38  1.63513	3.052574e-01	6.987849e+01	-9.468927e-01	-2.738403e-01	6.946913e-01	
3  2.82769	3.076678e-01	6.980694e+01	-1.000664e+00	-1.133309e-01	6.922809e-01	
53  1.98765	3.074289e-01	6.973383e+01	-9.282758e-01	-3.504292e-01	6.925196e-01	
34  1.89645	3.070473e-01	6.951174e+01	-9.098127e-01	-3.541615e-01	6.929009e-01	
37  3.4788	3.079389e-01	6.988968e+01	-9.647708e-01	-3.007597e-01	6.920099e-01	
100  1.65537	3.064298e-01	6.988594e+01	-9.870904e-01	-1.630700e-01	6.935190e-01	
17  3.10046	3.071730e-01	7.000414e+01	-9.824046e-01	-2.469596e-01	6.927760e-01	
21  1.10083	3.057654e-01	6.976553e+01	-9.647589e-01	-1.684954e-01	6.941832e-01	
32  0.506725	3.049519e-01	6.980562e+01	-9.759636e-01	-1.363679e-01	6.949967e-01	
32  1.28787	3.039542e-01	6.977486e+01	-9.799304e-01	-6.956309e-02	6.959944e-01	
16  2.21602	3.036282e-01	6.991163e+01	-1.028047e+00	4.676508e-02	6.963206e-01	
5  1.80508	3.051304e-01	6.981259e+01	-9.859927e-01	-1.233082e-01	6.948182e-01	
80  0.677995	3.054652e-01	6.979059e+01	-9.794538e-01	-1.260848e-01	6.944834e-01	
145  1.30069	3.048576e-01	6.982529e+01	-1.005259e+00	-2.899875e-02	6.950911e-01	
39  0.955251	3.043044e-01	6.976733e+01	-9.876987e-01	-7.550187e-02	6.956442e-01	
53  0.350238	3.022169e-01	6.981086e+01	-9.752502e-01	-7.192616e-02	6.977317e-01	
60  0.851051	3.025338e-01	6.962191e+01	-9.772005e-01	-2.684780e-02	6.974146e-01	
87  3.5184	3.021578e-01	6.961944e+01	-9.020055e-01	-3.113135e-01	6.977905e-01	
69  3.40876	3.028461e-01	6.950391e+01	-8.908201e-01	-3.247811e-01	6.971021e-01	
26  4.62983	3.032780e-01	6.957887e+01	-9.343970e-01	-2.252372e-01	6.966703e-01	
10  1.20773	3.038670e-01	6.940598e+01	-9.309454e-01	-1.562192e-01	6.960810e-01	
165  1.98087	3.031753e-01	6.933188e+01	-9.131461e-01	-1.959408e-01	6.967726e-01	
69  1.23409	3.036057e-01	6.942294e+01	-9.262530e-01	-1.812079e-01	6.963423e-01	
73  1.58418	3.026819e-01	6.942319e+01	-9.333303e-01	-1.237534e-01	6.972661e-01	
52  1.02134	3.041157e-01	6.944113e+01	-9.433698e-01	-1.290949e-01	6.958324e-01	
66  3.01699	3.055199e-01	6.946335e+01	-9.678086e-01	-5.005946e-02	6.944282e-01	
16  1.79554	3.047663e-01	6.940884e+01	-9.566720e-01	-8.987671e-02	6.951818e-01	
12  4.82422	3.048221e-01	6.946114e+01	-9.803255e-01	-3.843062e-02	6.951261e-01	
86  3.76579	3.043296e-01	6.950491e+01	-9.991716e-01	6.208565e-02	6.956186e-01	
39  1.53917	3.056843e-01	6.948724e+01	-9.319035e-01	-2.353164e-01	6.942638e-01	
10  0.632707	3.060656e-01	6.966995e+01	-9.528898e-01	-2.043656e-01	6.938828e-01	
1  0.988386	3.060903e-01	6.960096e+01	-9.682709e-01	-1.275552e-01	6.938580e-01	
152  1.02492	3.067040e-01	6.961403e+01	-9.368690e-01	-2.536553e-01	6.932443e-01	
103  1.33161	3.057842e-01	6.954202e+01	-9.381067e-01	-1.974221e-01	6.941640e-01	
63  1.01892	3.076151e-01	6.946301e+01	-9.341807e-01	-2.408640e-01	6.923330e-01	
1  2.98958	3.081183e-01	6.940023e+01	-8.776030e-01	-4.518259e-01	6.918297e-01	
52  2.16114	3.072807e-01	6.925508e+01	-8.868679e-01	-3.444132e-01	6.926671e-01	
9  2.51046	3.101545e-01	6.921788e+01	-8.902445e-01	-4.031257e-01	6.897933e-01	
6  2.84711	3.098359e-01	6.936980e+01	-9.234686e-01	-3.253827e-01	6.901120e-01	
70  2.81153	3.099393e-01	6.961310e+01	-9.665143e-01	-2.037532e-01	6.900091e-01	
71  2.84841	3.093609e-01	6.957415e+01	-9.797521e-01	-1.427304e-01	6.905874e-01	
10  3.63519	3.077485e-01	6.954544e+01	-9.942224e-01	-3.294740e-02	6.921998e-01	
49  2.67413	3.068390e-01	6.964703e+01	-9.458732e-01	-2.124907e-01	6.931094e-01	
2  1.28695	3.063736e-01	6.956603e+01	-9.426074e-01	-2.010669e-01	6.935747e-01	
45  0.858367	3.062215e-01	6.955259e+01	-9.293063e-01	-2.607084e-01	6.937268e-01	
180  0.650346	3.059166e-01	6.958008e+01	-9.458914e-01	-1.947753e-01	6.940318e-01	
8  7.49185	3.057309e-01	6.967950e+01	-9.610980e-01	-2.221491e-01	6.942176e-01	
8  7.99134	3.059774e-01	6.953016e+01	-8.979223e-01	-4.209775e-01	6.939708e-01	
15  7.6571	3.032285e-01	6.905090e+01	-8.414120e-01	-3.643697e-01	6.967190e-01	
15  7.53697	3.031455e-01	6.890059e+01	-8.420641e-01	-3.258546e-01	6.968018e-01	
8  5.54209	3.043813e-01	6.911935e+01	-8.649991e-01	-3.119055e-01	6.955663e-01	
45  5.84297	3.027026e-01	6.923315e+01	-8.571798e-01	-3.645432e-01	6.972452e-01	
26  1.32741	3.039313e-01	6.938641e+01	-9.339959e-01	-1.394977e-01	6.960168e-01	
1  2.22086	3.025024e-01	6.949765e+01	-9.317446e-01	-1.767221e-01	6.974458e-01	
11  2.1487	3.041084e-01	6.976351e+01	-9.491094e-01	-1.813716e-01	6.958402e-01	
8  0.327719	3.029989e-01	6.972474e+01	-9.555487e-01	-1.461545e-01	6.969496e-01	
18  1.515	3.032927e-01	6.953584e+01	-9.713288e-01	-2.621645e-02	6.966555e-01	
58  1.53713	3.025955e-01	6.954958e+01	-9.620647e-01	-4.615583e-02	6.973528e-01	
11  1.10564	3.041048e-01	6.957209e+01	-9.232318e-01	-2.463582e-01	6.958435e-01	
262  0.997146	3.045545e-01	6.945228e+01	-9.475789e-01	-1.234737e-01	6.953936e-01	
16  1.98972	3.062471e-01	6.940301e+01	-9.456534e-01	-1.347120e-01	6.937010e-01	
48  1.49837	3.077378e-01	6.948744e+01	-9.584516e-01	-1.590034e-01	6.922104e-01	
56  0.93915	3.054245e-01	6.958099e+01	-9.632934e-01	-1.305336e-01	6.945238e-01	
136  1.33172	3.063821e-01	6.953463e+01	-9.147996e-01	-3.162371e-01	6.935662e-01	
28  2.23379	3.062559e-01	6.952846e+01	-9.252532e-01	-2.924219e-01	6.936924e-01	
121  1.7814	3.074136e-01	6.961065e+01	-9.527547e-01	-2.332663e-01	6.925348e-01	
48  1.16161	3.056859e-01	6.938094e+01	-9.341490e-01	-1.731388e-01	6.942621e-01	
28  1.05167	3.063863e-01	6.946550e+01	-9.186929e-01	-2.755080e-01	6.935619e-01	
25  1.03212	3.072379e-01	6.948054e+01	-9.347385e-01	-2.445961e-01	6.927103e-01	
78  3.73659	3.088974e-01	6.931827e+01	-9.665037e-01	-9.934785e-02	6.910505e-01	
3  4.1225	3.088523e-01	6.943599e+01	-9.427256e-01	-1.944511e-01	6.910958e-01	
14  3.14411	3.080661e-01	6.959454e+01	-9.104536e-01	-3.675377e-01	6.918822e-01	
17  3.75551	3.103829e-01	6.964693e+01	-9.397454e-01	-3.195369e-01	6.895655e-01	
18  2.66187	3.090661e-01	6.973226e+01	-9.622784e-01	-2.745603e-01	6.908824e-01	
5  2.4111	3.097996e-01	6.970012e+01	-9.352197e-01	-3.699952e-01	6.901489e-01	
14  4.42523	3.102668e-01	6.964396e+01	-9.036959e-01	-4.666889e-01	6.896816e-01	
65  4.67707	3.113806e-01	6.978144e+01	-9.558361e-01	-3.788981e-01	6.885681e-01	
15  5.09686	3.110219e-01	6.984365e+01	-9.493788e-01	-4.210718e-01	6.889268e-01	
34  4.26113	3.119618e-01	6.969273e+01	-9.723863e-01	-2.808945e-01	6.879867e-01	
3  4.09131	3.108361e-01	6.964493e+01	-9.516011e-01	-2.816886e-01	6.891123e-01	
88  6.01291	3.131616e-01	6.956509e+01	-9.827692e-01	-2.234791e-01	6.867866e-01	
18  6.10832	3.131732e-01	6.961906e+01	-9.892234e-01	-2.076314e-01	6.867752e-01	
3  4.60844	3.143041e-01	6.947042e+01	-9.368616e-01	-4.003754e-01	6.856440e-01	
20  4.66279	3.135851e-01	6.948057e+01	-9.288654e-01	-4.305709e-01	6.863631e-01	
30  5.00569	3.133504e-01	6.953807e+01	-9.587401e-01	-3.193811e-01	6.865979e-01	
38  5.22526	3.131084e-01	6.967033e+01	-9.551996e-01	-3.806127e-01	6.868401e-01	
97  4.74225	3.132241e-01	6.970679e+01	-9.417685e-01	-4.255345e-01	6.867244e-01	
245  4.71187	3.137922e-01	6.960640e+01	-9.416415e-01	-4.183748e-01	6.861562e-01	
4  3.56949	3.118329e-01	6.957574e+01	-9.164717e-01	-4.649649e-01	6.881154e-01	
19  3.19141	3.104560e-01	6.959041e+01	-9.324227e-01	-3.347832e-01	6.894924e-01	
11  2.75076	3.104307e-01	6.949231e+01	-9.359754e-01	-3.278793e-01	6.895175e-01	
54  3.72699	3.109479e-01	6.934964e+01	-9.305144e-01	-3.188735e-01	6.890000e-01	
1  4.51539	3.108494e-01	6.943676e+01	-9.170043e-01	-4.090032e-01	6.890987e-01	
7  3.30619	3.119299e-01	6.931752e+01	-9.332974e-01	-3.071540e-01	6.880180e-01	
35  3.21103	3.100643e-01	6.927476e+01	-9.268243e-01	-2.843507e-01	6.898836e-01	
54  2.74435	3.099945e-01	6.934571e+01	-9.392084e-01	-2.521995e-01	6.899534e-01	
6  6.01417	3.104966e-01	6.921289e+01	-9.081991e-01	-2.828007e-01	6.894511e-01	
20  4.06467	3.104106e-01	6.930817e+01	-9.023997e-01	-3.453299e-01	6.895373e-01	
8  2.44015	3.117549e-01	6.924407e+01	-8.936974e-01	-4.269162e-01	6.881929e-01	
3  3.49831	3.131219e-01	6.927299e+01	-8.815428e-01	-4.974054e-01	6.868260e-01	
25  4.81173	3.112200e-01	6.909075e+01	-8.374493e-01	-5.641022e-01	6.887275e-01	
21  4.36477	3.109037e-01	6.911606e+01	-8.689822e-01	-4.823390e-01	6.890439e-01	
12  3.66732	3.110212e-01	6.901461e+01	-8.502515e-01	-4.859366e-01	6.889263e-01	
139  3.44457	3.121014e-01	6.900320e+01	-8.617899e-01	-4.580595e-01	6.878460e-01	
26  5.37447	3.114366e-01	6.899607e+01	-8.986776e-01	-3.388928e-01	6.885109e-01	
29  4.2675	3.123011e-01	6.893460e+01	-8.364169e-01	-5.625703e-01	6.876462e-01	
55  4.39254	3.134284e-01	6.917573e+01	-8.506547e-01	-6.201453e-01	6.865193e-01	
49  3.88804	3.117767e-01	6.893147e+01	-8.505609e-01	-4.967831e-01	6.881706e-01	
45  5.60169	3.115082e-01	6.895420e+01	-8.245374e-01	-5.705935e-01	6.884392e-01	
9  3.16966	3.113627e-01	6.912135e+01	-8.709235e-01	-4.435669e-01	6.885849e-01	
46  2.92896	3.115652e-01	6.919474e+01	-8.679491e-01	-4.992963e-01	6.883826e-01	
62  2.55572	3.114459e-01	6.919959e+01	-8.800696e-01	-4.574970e-01	6.885019e-01	
11  3.56044	3.106458e-01	6.916661e+01	-8.774895e-01	-4.553754e-01	6.893019e-01	
6  3.11911	3.115368e-01	6.902080e+01	-8.883724e-01	-3.495757e-01	6.884107e-01	
21  3.7733	3.107466e-01	6.917085e+01	-8.781002e-01	-4.084865e-01	6.892011e-01	
8  3.53696	3.135258e-01	6.912559e+01	-8.939505e-01	-4.030668e-01	6.864218e-01	
22  2.94478	3.127410e-01	6.917449e+01	-9.084494e-01	-3.632755e-01	6.872067e-01	
15  3.18134	3.132540e-01	6.920220e+01	-9.026510e-01	-3.930648e-01	6.866937e-01	
2  5.54908	3.141190e-01	6.925963e+01	-9.249530e-01	-3.269713e-01	6.858288e-01	
36  3.45577	3.127757e-01	6.918737e+01	-9.034874e-01	-4.023792e-01	6.871720e-01	
29  4.17381	3.134867e-01	6.925029e+01	-8.913876e-01	-4.475989e-01	6.864611e-01	
29  3.25397	3.116183e-01	6.934511e+01	-9.249505e-01	-3.483604e-01	6.883297e-01	
4  2.95499	3.113436e-01	6.948076e+01	-9.003679e-01	-4.598011e-01	6.886045e-01	
166  2.83357	3.116357e-01	6.943897e+01	-9.254877e-01	-3.438597e-01	6.883124e-01	
27  2.35436	3.107874e-01	6.938861e+01	-8.987869e-01	-4.197046e-01	6.891606e-01	
16  4.04216	3.113195e-01	6.940756e+01	-9.494847e-01	-2.231530e-01	6.886286e-01	
4  7.44753	3.145726e-01	6.926517e+01	-9.641489e-01	-2.264548e-01	6.853753e-01	
43  5.0463	3.148679e-01	6.945287e+01	-9.324379e-01	-3.997169e-01	6.850802e-01	
34  5.05479	3.148479e-01	6.943561e+01	-9.032546e-01	-5.458704e-01	6.851002e-01	
34  6.98813	3.164555e-01	6.948439e+01	-9.092559e-01	-5.386887e-01	6.834927e-01	
39  6.58358	3.155921e-01	6.956833e+01	-9.113647e-01	-5.856259e-01	6.843562e-01	
51  6.12408	3.157157e-01	6.958264e+01	-9.194483e-01	-5.349905e-01	6.842326e-01	
22  4.3372	3.144837e-01	6.947808e+01	-9.185443e-01	-4.664135e-01	6.854645e-01	
188  3.39601	3.138903e-01	6.934632e+01	-9.046711e-01	-4.640497e-01	6.860577e-01	
4  3.50754	3.135404e-01	6.944887e+01	-9.195891e-01	-4.343293e-01	6.864077e-01	
56  3.08451	3.123065e-01	6.926445e+01	-9.284472e-01	-2.971414e-01	6.876414e-01	
17  3.80909	3.113318e-01	6.937258e+01	-9.099613e-01	-3.620863e-01	6.886162e-01	
5  3.32288	3.096405e-01	6.941026e+01	-9.416091e-01	-2.660222e-01	6.903075e-01	
26  3.3827	3.105494e-01	6.961015e+01	-9.260987e-01	-4.142725e-01	6.893990e-01	
6  3.79309	3.111047e-01	6.982181e+01	-9.552678e-01	-3.629249e-01	6.888439e-01	
2  4.18235	3.098755e-01	6.967924e+01	-9.448973e-01	-3.574895e-01	6.900729e-01	
6  4.59738	3.094930e-01	6.953149e+01	-9.406998e-01	-3.192413e-01	6.904552e-01	
73  3.80726	3.090091e-01	6.960480e+01	-9.060023e-01	-4.585412e-01	6.909393e-01	
14  5.79947	3.096663e-01	6.933607e+01	-9.160293e-01	-2.736225e-01	6.902817e-01	
178  2.73872	3.118187e-01	6.917751e+01	-8.777790e-01	-4.531192e-01	6.881290e-01	
21  3.3565	3.131041e-01	6.918207e+01	-9.050013e-01	-3.977972e-01	6.868436e-01	
10  4.01236	3.134371e-01	6.910768e+01	-8.907163e-01	-4.009611e-01	6.865105e-01	
93  3.63204	3.126210e-01	6.923113e+01	-9.323049e-01	-2.761085e-01	6.873268e-01	
7  3.35248	3.120861e-01	6.938185e+01	-9.478227e-01	-2.631063e-01	6.878619e-01	
29  3.81329	3.134110e-01	6.913476e+01	-8.882206e-01	-4.210520e-01	6.865367e-01	
