18  1.67173	3.080671e-01	6.956699e+01	-9.550245e-01	-1.919357e-01	6.918812e-01	
12  2.82776	3.089052e-01	6.971888e+01	-9.856025e-01	-1.428232e-01	6.910434e-01	
66  1.40513	3.067642e-01	6.969554e+01	-9.835700e-01	-1.062579e-01	6.931843e-01	
9  1.48323	3.066454e-01	6.961432e+01	-9.275994e-01	-2.842133e-01	6.933030e-01	
11  1.68288	3.071734e-01	6.969509e+01	-9.629453e-01	-2.146471e-01	6.927751e-01	
32  2.48164	3.074718e-01	6.969775e+01	-9.875966e-01	-9.344587e-02	6.924767e-01	
4  1.00414	3.066594e-01	6.953727e+01	-9.547130e-01	-1.727803e-01	6.932889e-01	
4  3.99565	3.052852e-01	6.951820e+01	-9.548266e-01	-9.816074e-02	6.946630e-01	
36  1.05578	3.040487e-01	6.958882e+01	-9.583075e-01	-1.292651e-01	6.958996e-01	
33  0.77584	3.052052e-01	6.956899e+01	-9.622303e-01	-1.145959e-01	6.947431e-01	
57  0.680851	3.039843e-01	6.970985e+01	-9.777179e-01	-8.670630e-02	6.959642e-01	
8  2.19556	3.043395e-01	6.961306e+01	-9.597705e-01	-9.799083e-02	6.956088e-01	
50  1.7061	3.047853e-01	6.965152e+01	-9.340171e-01	-2.242629e-01	6.951631e-01	
7  1.97134	3.058166e-01	6.970680e+01	-9.231814e-01	-3.160782e-01	6.941319e-01	
31  0.892432	3.067652e-01	6.970488e+01	-9.532435e-01	-2.320323e-01	6.931833e-01	
5  1.88472	3.054807e-01	6.973936e+01	-9.371828e-01	-2.569039e-01	6.944679e-01	
38  1.28239	3.066118e-01	6.962598e+01	-9.321527e-01	-2.927926e-01	6.933366e-01	
2  0.984455	3.063610e-01	6.963830e+01	-9.332810e-01	-2.772982e-01	6.935874e-01	
5  1.5751	3.067429e-01	6.969827e+01	-9.717789e-01	-1.390760e-01	6.932055e-01	
64  1.15484	3.061306e-01	6.989088e+01	-9.789953e-01	-1.813719e-01	6.938182e-01	
24  1.40129	3.059077e-01	6.977715e+01	-9.580578e-01	-1.989602e-01	6.940409e-01	
42  3.08134	3.061245e-01	6.985305e+01	-9.241515e-01	-3.773236e-01	6.938242e-01	
41  2.70047	3.057625e-01	6.989329e+01	-9.581313e-01	-2.758360e-01	6.941863e-01	
57  2.28301	3.056250e-01	6.972886e+01	-9.427758e-01	-2.283758e-01	6.943235e-01	
5  2.51807	3.069354e-01	6.982165e+01	-9.804297e-01	-1.427131e-01	6.930132e-01	
14  2.57665	3.072269e-01	6.971440e+01	-9.673186e-01	-1.625695e-01	6.927216e-01	
10  4.43791	3.072028e-01	6.964603e+01	-9.933912e-01	-9.417965e-02	6.927456e-01	
6  5.28288	3.071888e-01	6.962621e+01	-9.657816e-01	-1.230806e-01	6.927596e-01	
15  2.49386	3.079678e-01	6.957130e+01	-9.783116e-01	-1.273634e-01	6.919805e-01	
71  2.15327	3.092492e-01	6.957211e+01	-9.680421e-01	-1.817888e-01	6.906991e-01	
45  2.45098	3.081654e-01	6.953240e+01	-9.634297e-01	-1.824038e-01	6.917828e-01	
32  1.55045	3.091820e-01	6.957789e+01	-9.476277e-01	-2.624640e-01	6.907663e-01	
5  1.64363	3.087718e-01	6.968280e+01	-9.487703e-01	-2.804286e-01	6.911766e-01	
33  1.22405	3.075777e-01	6.957188e+01	-9.339252e-01	-2.693093e-01	6.923706e-01	
20  1.86659	3.061563e-01	6.965821e+01	-9.298173e-01	-3.094276e-01	6.937921e-01	
52  2.6507	3.061702e-01	6.962955e+01	-9.061947e-01	-3.636610e-01	6.937782e-01	
43  1.91423	3.052652e-01	6.954219e+01	-9.065384e-01	-3.312964e-01	6.946830e-01	
11  2.41019	3.051611e-01	6.951698e+01	-9.187167e-01	-2.900151e-01	6.947871e-01	
17  4.56465	3.046544e-01	6.944551e+01	-9.240317e-01	-2.506249e-01	6.952937e-01	
8  3.8577	3.039205e-01	6.948085e+01	-9.102096e-01	-2.334153e-01	6.960276e-01	
18  3.04311	3.046321e-01	6.951244e+01	-9.533982e-01	-1.513112e-01	6.953161e-01	
4  1.47824	3.045712e-01	6.947144e+01	-9.582114e-01	-1.013639e-01	6.953769e-01	
12  0.481104	3.050176e-01	6.966040e+01	-9.496695e-01	-1.917253e-01	6.949308e-01	
11  1.28469	3.068006e-01	6.973088e+01	-9.402715e-01	-2.868102e-01	6.931480e-01	
5  0.861376	3.059362e-01	6.975452e+01	-9.659162e-01	-1.868484e-01	6.940123e-01	
75  0.926733	3.072837e-01	6.962758e+01	-9.465373e-01	-2.428768e-01	6.926647e-01	
1  1.48952	3.064295e-01	6.966617e+01	-9.324073e-01	-2.778172e-01	6.935189e-01	
56  1.65628	3.064761e-01	6.948827e+01	-9.432288e-01	-1.737155e-01	6.934721e-01	
8  1.63777	3.084185e-01	6.961399e+01	-9.672870e-01	-1.817438e-01	6.915299e-01	
60  1.86181	3.068391e-01	6.955019e+01	-9.311118e-01	-2.864144e-01	6.931091e-01	
14  1.73004	3.058454e-01	6.952329e+01	-9.166444e-01	-2.769772e-01	6.941028e-01	
21  1.59662	3.065959e-01	6.942412e+01	-9.218054e-01	-2.406416e-01	6.933521e-01	
56  1.092	3.064199e-01	6.950542e+01	-9.217714e-01	-2.724828e-01	6.935283e-01	
35  1.67072	3.075129e-01	6.949489e+01	-9.068174e-01	-3.533407e-01	6.924353e-01	
7  3.22879	3.080948e-01	6.947041e+01	-9.133232e-01	-3.083769e-01	6.918533e-01	
3  3.14009	3.071173e-01	6.939372e+01	-9.690940e-01	-9.011264e-02	6.928308e-01	
13  4.00153	3.070807e-01	6.948583e+01	-9.730244e-01	-6.340581e-02	6.928675e-01	
22  5.66542	3.078843e-01	6.932604e+01	-9.883246e-01	5.385962e-04	6.920637e-01	
9  6.30544	3.079687e-01	6.932863e+01	-9.897866e-01	-1.034683e-02	6.919792e-01	
9  4.39077	3.079546e-01	6.935663e+01	-9.792958e-01	-3.658315e-02	6.919934e-01	
49  3.72987	3.075876e-01	6.933485e+01	-9.648626e-01	-9.991468e-02	6.923603e-01	
3  2.81051	3.066495e-01	6.935851e+01	-9.527124e-01	-1.368538e-01	6.932984e-01	
23  1.60066	3.067475e-01	6.931221e+01	-9.356023e-01	-1.715919e-01	6.932004e-01	
60  2.24239	3.062539e-01	6.938635e+01	-9.589822e-01	-1.055746e-01	6.936942e-01	
38  2.41452	3.061038e-01	6.937163e+01	-9.278053e-01	-2.284942e-01	6.938442e-01	
11  2.15512	3.052479e-01	6.930739e+01	-9.163770e-01	-1.970051e-01	6.947000e-01	
30  2.36731	3.058966e-01	6.945736e+01	-9.722068e-01	-7.073029e-02	6.940516e-01	
67  3.70435	3.053935e-01	6.961613e+01	-9.995235e-01	2.466169e-02	6.945549e-01	
21  3.23629	3.064031e-01	6.953724e+01	-9.817024e-01	-7.991474e-02	6.935452e-01	
15  3.2896	3.062184e-01	6.941729e+01	-9.711860e-01	-7.595869e-02	6.937296e-01	
3  3.41909	3.057555e-01	6.953904e+01	-9.533226e-01	-1.221857e-01	6.941927e-01	
13  0.873995	3.061468e-01	6.950756e+01	-9.326526e-01	-2.249073e-01	6.938014e-01	
13  0.888836	3.055039e-01	6.950290e+01	-9.499591e-01	-1.441537e-01	6.944442e-01	
15  1.0918	3.064125e-01	6.945221e+01	-9.471343e-01	-1.596789e-01	6.935356e-01	
33  1.0153	3.065879e-01	6.943376e+01	-9.247616e-01	-2.522171e-01	6.933602e-01	
36  1.71406	3.061711e-01	6.945904e+01	-9.398938e-01	-2.068288e-01	6.937771e-01	
9  2.34197	3.062103e-01	6.945367e+01	-9.451311e-01	-1.908740e-01	6.937378e-01	
30  1.61244	3.056786e-01	6.934879e+01	-9.128699e-01	-2.367699e-01	6.942693e-01	
37  2.57016	3.049147e-01	6.942971e+01	-8.924504e-01	-3.446629e-01	6.950334e-01	
7  1.99085	3.049882e-01	6.943643e+01	-9.029324e-01	-2.884257e-01	6.949599e-01	
2  1.55324	3.043059e-01	6.937034e+01	-9.104685e-01	-2.337152e-01	6.956421e-01	
43  3.73051	3.038229e-01	6.931300e+01	-8.750689e-01	-3.420654e-01	6.961250e-01	
6  1.97731	3.061463e-01	6.927275e+01	-8.992624e-01	-2.759653e-01	6.938016e-01	
20  1.87161	3.055444e-01	6.925617e+01	-9.272855e-01	-1.632008e-01	6.944035e-01	
9  3.60972	3.052970e-01	6.927568e+01	-9.174096e-01	-1.738956e-01	6.946509e-01	
19  4.77443	3.063308e-01	6.938076e+01	-9.628619e-01	-1.111686e-01	6.936172e-01	
14  1.9907	3.075427e-01	6.925884e+01	-9.256521e-01	-2.187843e-01	6.924051e-01	
35  2.29434	3.075931e-01	6.920857e+01	-8.897174e-01	-3.433041e-01	6.923547e-01	
19  2.0576	3.067299e-01	6.942921e+01	-9.094224e-01	-3.261999e-01	6.932182e-01	
21  2.38687	3.062128e-01	6.951266e+01	-9.021890e-01	-3.383855e-01	6.937354e-01	
21  1.27759	3.064494e-01	6.941753e+01	-9.385971e-01	-1.960170e-01	6.934987e-01	
13  2.06075	3.057872e-01	6.924143e+01	-9.251646e-01	-1.629460e-01	6.941606e-01	
9  1.76611	3.069502e-01	6.922024e+01	-9.045347e-01	-2.677914e-01	6.929976e-01	
2  1.74431	3.077138e-01	6.923063e+01	-9.012710e-01	-3.014570e-01	6.922340e-01	
9  2.69371	3.082838e-01	6.923771e+01	-8.884833e-01	-3.788566e-01	6.916640e-01	
13  3.55838	3.072339e-01	6.918650e+01	-8.623863e-01	-4.326809e-01	6.927138e-01	
8  3.59642	3.068484e-01	6.914344e+01	-8.814914e-01	-3.481665e-01	6.930993e-01	
46  2.89184	3.049216e-01	6.913755e+01	-8.875761e-01	-2.622239e-01	6.950260e-01	
49  2.23809	3.054964e-01	6.922001e+01	-9.038756e-01	-2.286686e-01	6.944514e-01	
58  3.31357	3.065939e-01	6.915367e+01	-8.880603e-01	-2.812002e-01	6.933538e-01	
9  3.80432	3.067644e-01	6.911590e+01	-9.056811e-01	-2.034328e-01	6.931832e-01	
1  6.66811	3.071300e-01	6.912078e+01	-8.842009e-01	-2.763780e-01	6.928176e-01	
7  7.42562	3.075481e-01	6.926603e+01	-9.098611e-01	-2.242858e-01	6.923997e-01	
9  7.43423	3.074580e-01	6.936770e+01	-9.401808e-01	-1.384482e-01	6.924899e-01	
7  2.41053	3.074769e-01	6.930440e+01	-9.437595e-01	-1.645655e-01	6.924710e-01	
113  1.99169	3.093554e-01	6.940835e+01	-9.482423e-01	-2.051554e-01	6.905927e-01	
1  2.40505	3.095017e-01	6.939181e+01	-9.179536e-01	-3.036284e-01	6.904463e-01	
6  3.91253	3.098510e-01	6.935310e+01	-9.048832e-01	-3.383996e-01	6.900970e-01	
26  1.9034	3.097816e-01	6.928945e+01	-9.105499e-01	-3.340333e-01	6.901663e-01	
11  3.64	3.100448e-01	6.920284e+01	-9.234033e-01	-2.291159e-01	6.899030e-01	
15  2.06918	3.106063e-01	6.921759e+01	-8.990014e-01	-3.586692e-01	6.893414e-01	
3  2.26471	3.097006e-01	6.920395e+01	-8.904600e-01	-3.839936e-01	6.902472e-01	
8  1.64207	3.084978e-01	6.931324e+01	-8.983609e-01	-3.509294e-01	6.914501e-01	
18  2.3312	3.074801e-01	6.930131e+01	-9.337758e-01	-2.057650e-01	6.924678e-01	
5  2.18664	3.066173e-01	6.937223e+01	-9.251221e-01	-2.069125e-01	6.933307e-01	
12  3.55574	3.065783e-01	6.938716e+01	-9.062846e-01	-2.743017e-01	6.933697e-01	
4  3.78293	3.053221e-01	6.928668e+01	-9.162094e-01	-2.367887e-01	6.946258e-01	
44  3.78997	3.056785e-01	6.913026e+01	-9.363638e-01	-8.788938e-02	6.942691e-01	
11  4.43982	3.059462e-01	6.917636e+01	-9.512206e-01	-6.845213e-02	6.940015e-01	
48  5.14677	3.049112e-01	6.912969e+01	-9.428747e-01	-7.190219e-02	6.950364e-01	
3  3.69942	3.055817e-01	6.906946e+01	-9.084961e-01	-1.654322e-01	6.943659e-01	
3  3.12741	3.054741e-01	6.906669e+01	-8.965909e-01	-2.224035e-01	6.944735e-01	
5  3.30252	3.062409e-01	6.906833e+01	-8.895634e-01	-2.491351e-01	6.937067e-01	
2  2.86842	3.072212e-01	6.930062e+01	-8.872533e-01	-3.819323e-01	6.927267e-01	
10  2.87798	3.071995e-01	6.926827e+01	-8.727637e-01	-4.137510e-01	6.927483e-01	
8  2.91083	3.085625e-01	6.936336e+01	-8.758205e-01	-4.622665e-01	6.913855e-01	
19  3.30387	3.080648e-01	6.943988e+01	-8.931862e-01	-4.285199e-01	6.918833e-01	
76  1.7025	3.072984e-01	6.961097e+01	-9.179291e-01	-3.539890e-01	6.926499e-01	
40  2.20257	3.083634e-01	6.966205e+01	-9.184886e-01	-3.882882e-01	6.915851e-01	
31  2.10509	3.091353e-01	6.956175e+01	-9.175450e-01	-3.640917e-01	6.908130e-01	
18  1.61672	3.088963e-01	6.967175e+01	-9.507788e-01	-2.749053e-01	6.910521e-01	
73  1.93066	3.085134e-01	6.980785e+01	-9.639185e-01	-2.619280e-01	6.914353e-01	
15  2.49868	3.090600e-01	6.967625e+01	-9.484933e-01	-3.101773e-01	6.908884e-01	
2  2.57511	3.088004e-01	6.963000e+01	-9.195223e-01	-3.677184e-01	6.911479e-01	
13  2.14584	3.092210e-01	6.952392e+01	-9.082965e-01	-4.086584e-01	6.907273e-01	
25  3.04904	3.088585e-01	6.952225e+01	-8.892304e-01	-4.657451e-01	6.910897e-01	
26  3.50576	3.092134e-01	6.948197e+01	-8.799710e-01	-4.948567e-01	6.907348e-01	
5  2.92982	3.085633e-01	6.947777e+01	-8.945984e-01	-4.072280e-01	6.913849e-01	
1  6.35927	3.091400e-01	6.930016e+01	-8.777313e-01	-4.016056e-01	6.908079e-01	
1  4.30831	3.087068e-01	6.930685e+01	-8.600252e-01	-5.216212e-01	6.912411e-01	
107  3.46688	3.097660e-01	6.917007e+01	-8.588759e-01	-4.983321e-01	6.901817e-01	
37  5.10073	3.100391e-01	6.920162e+01	-8.411437e-01	-5.622345e-01	6.899086e-01	
10  5.02633	3.103701e-01	6.918033e+01	-8.377125e-01	-5.813488e-01	6.895776e-01	
15  3.65936	3.100536e-01	6.916281e+01	-8.525570e-01	-5.110338e-01	6.898941e-01	
9  9.45341	3.102018e-01	6.928632e+01	-8.503111e-01	-5.234889e-01	6.897460e-01	
1  4.30163	3.113629e-01	6.932036e+01	-8.756064e-01	-4.850337e-01	6.885850e-01	
10  4.2	3.122538e-01	6.924607e+01	-8.838255e-01	-4.995249e-01	6.876940e-01	
84  4.4471	3.115097e-01	6.932001e+01	-8.552179e-01	-5.949068e-01	6.884382e-01	
16  4.18795	3.125915e-01	6.935239e+01	-9.066772e-01	-4.538900e-01	6.873565e-01	
4  2.16433	3.111298e-01	6.923910e+01	-9.102538e-01	-3.395565e-01	6.888180e-01	
38  2.59642	3.115278e-01	6.919632e+01	-8.841335e-01	-4.263127e-01	6.884200e-01	
13  3.82076	3.111559e-01	6.933048e+01	-9.472368e-01	-2.431665e-01	6.887921e-01	
56  2.12995	3.111309e-01	6.935568e+01	-9.069626e-01	-3.868569e-01	6.888170e-01	
7  2.50907	3.112958e-01	6.952051e+01	-9.195705e-01	-4.077487e-01	6.886524e-01	
15  3.39153	3.121754e-01	6.958825e+01	-9.479769e-01	-3.429934e-01	6.877730e-01	
20  3.66328	3.128005e-01	6.952353e+01	-9.120944e-01	-4.621426e-01	6.871478e-01	
6  5.53036	3.140239e-01	6.945725e+01	-9.019843e-01	-5.491021e-01	6.859243e-01	
2  4.79673	3.138631e-01	6.953521e+01	-9.029825e-01	-5.284076e-01	6.860851e-01	
18  4.75055	3.139452e-01	6.936062e+01	-8.673397e-01	-6.172407e-01	6.860028e-01	
17  4.60899	3.123699e-01	6.940709e+01	-8.668280e-01	-6.097806e-01	6.875781e-01	
5  3.5159	3.126158e-01	6.944796e+01	-8.956466e-01	-5.154116e-01	6.873323e-01	
18  3.49946	3.125944e-01	6.934398e+01	-9.000244e-01	-4.299902e-01	6.873536e-01	
6  4.67076	3.112257e-01	6.921326e+01	-8.537139e-01	-5.784008e-01	6.887220e-01	
7  4.50976	3.111572e-01	6.918209e+01	-8.584898e-01	-5.493929e-01	6.887905e-01	
44  4.22731	3.118602e-01	6.913459e+01	-8.424509e-01	-5.916572e-01	6.880875e-01	
52  2.36052	3.112002e-01	6.918874e+01	-9.057659e-01	-3.344435e-01	6.887476e-01	
5  2.70454	3.101930e-01	6.918467e+01	-9.266338e-01	-2.388881e-01	6.897547e-01	
1  3.16558	3.096544e-01	6.915917e+01	-9.287338e-01	-2.191598e-01	6.902933e-01	
23  3.92471	3.083918e-01	6.902941e+01	-9.184684e-01	-1.736244e-01	6.915556e-01	
51  4.15095	3.093824e-01	6.900929e+01	-9.168860e-01	-2.124867e-01	6.905650e-01	
4  3.49108	3.092742e-01	6.906145e+01	-9.102182e-01	-2.559675e-01	6.906733e-01	
17  3.33623	3.087515e-01	6.910275e+01	-8.777590e-01	-3.496222e-01	6.911961e-01	
14  2.894	3.085559e-01	6.909827e+01	-8.810633e-01	-3.643410e-01	6.913917e-01	
50  2.99576	3.082101e-01	6.906841e+01	-8.656059e-01	-3.924756e-01	6.917375e-01	
1  2.98685	3.079914e-01	6.913620e+01	-8.831863e-01	-3.257205e-01	6.919563e-01	
110  3.06397	3.078350e-01	6.907456e+01	-9.063184e-01	-2.199964e-01	6.921125e-01	
4  4.20928	3.071632e-01	6.915069e+01	-9.329401e-01	-1.209786e-01	6.927844e-01	
73  3.4383	3.078327e-01	6.911337e+01	-9.135947e-01	-1.978069e-01	6.921149e-01	
11  2.93065	3.092007e-01	6.901297e+01	-8.908962e-01	-2.923384e-01	6.907468e-01	
57  3.10563	3.070578e-01	6.901629e+01	-8.804725e-01	-2.973833e-01	6.928897e-01	
3  2.5118	3.065953e-01	6.916155e+01	-9.166392e-01	-1.855687e-01	6.933523e-01	
44  2.71589	3.058916e-01	6.922723e+01	-9.385470e-01	-1.258668e-01	6.940562e-01	
1  4.36466	3.055790e-01	6.907781e+01	-9.204787e-01	-1.520568e-01	6.943685e-01	
3  4.09602	3.048992e-01	6.917807e+01	-9.247615e-01	-1.146142e-01	6.950485e-01	
5  5.71779	3.054158e-01	6.922906e+01	-9.355298e-01	-8.798055e-02	6.945320e-01	
43  6.50513	3.057630e-01	6.914574e+01	-9.624758e-01	1.145109e-02	6.941847e-01	
42  6.23078	3.055478e-01	6.917762e+01	-9.672398e-01	2.158265e-02	6.943999e-01	
16  3.69337	3.050647e-01	6.909961e+01	-9.249928e-01	-1.213493e-01	6.948829e-01	
10  4.26487	3.053774e-01	6.917039e+01	-9.465344e-01	-7.384999e-02	6.945703e-01	
1  4.77473	3.053398e-01	6.926321e+01	-9.382991e-01	-1.486180e-01	6.946080e-01	
1  4.86797	3.046102e-01	6.948806e+01	-9.659685e-01	-1.028733e-01	6.953379e-01	
3  4.68776	3.052318e-01	6.947482e+01	-9.801466e-01	-5.136708e-02	6.947164e-01	
19  0.801721	3.046525e-01	6.953133e+01	-9.546641e-01	-1.180145e-01	6.952958e-01	
42  0.964241	3.043941e-01	6.956590e+01	-9.524020e-01	-1.252073e-01	6.955542e-01	
56  3.88519	3.033894e-01	6.947985e+01	-9.101894e-01	-2.797344e-01	6.965588e-01	
50  4.25998	3.041216e-01	6.947375e+01	-8.918953e-01	-3.106357e-01	6.958266e-01	
13  4.0049	3.028361e-01	6.958243e+01	-9.079585e-01	-2.546146e-01	6.971122e-01	
10  3.47039	3.027595e-01	6.963487e+01	-9.178794e-01	-2.316655e-01	6.971889e-01	
26  1.25609	3.025260e-01	6.982188e+01	-9.451083e-01	-2.152690e-01	6.974227e-01	
1  1.39656	3.019424e-01	6.972575e+01	-9.588635e-01	-1.315068e-01	6.980061e-01	
27  0.386992	3.020975e-01	6.978911e+01	-9.648306e-01	-1.036666e-01	6.978511e-01	
7  1.04817	3.034761e-01	6.983231e+01	-9.713220e-01	-1.114219e-01	6.964726e-01	
89  0.482326	3.032086e-01	6.988026e+01	-9.653780e-01	-1.591384e-01	6.967402e-01	
11  0.927243	3.042549e-01	6.987006e+01	-9.582562e-01	-2.014553e-01	6.956938e-01	
120  0.569192	3.029859e-01	6.981296e+01	-9.572997e-01	-1.595361e-01	6.969628e-01	
10  0.440189	3.027426e-01	6.992846e+01	-9.714738e-01	-1.426561e-01	6.972062e-01	
33  0.403323	3.019805e-01	6.989747e+01	-9.673166e-01	-1.352710e-01	6.979683e-01	
12  1.20632	3.025807e-01	6.997273e+01	-9.599572e-01	-1.949201e-01	6.973682e-01	
8  0.820406	3.044594e-01	6.973969e+01	-9.422187e-01	-2.328911e-01	6.954891e-01	
14  0.847386	3.042900e-01	6.968561e+01	-9.404422e-01	-2.103964e-01	6.956585e-01	
32  0.871809	3.028834e-01	6.959989e+01	-9.731322e-01	-3.602007e-02	6.970649e-01	
12  2.23471	3.030737e-01	6.960915e+01	-9.628823e-01	-6.050134e-02	6.968746e-01	
41  1.21602	3.018195e-01	6.963434e+01	-9.535971e-01	-1.172266e-01	6.981288e-01	
40  3.67469	3.006020e-01	6.974200e+01	-9.153612e-01	-2.416709e-01	6.993465e-01	
43  2.13396	3.004797e-01	6.968524e+01	-9.250433e-01	-1.997427e-01	6.994687e-01	
3  1.93592	3.005398e-01	6.970498e+01	-9.333573e-01	-1.625508e-01	6.994087e-01	
24  1.41306	3.005009e-01	6.975430e+01	-9.581872e-01	-7.693288e-02	6.994477e-01	
25  1.3033	3.002310e-01	6.971891e+01	-9.747265e-01	-3.306388e-02	6.997175e-01	
32  1.51642	3.015632e-01	6.968544e+01	-9.702316e-01	-3.086009e-02	6.983852e-01	
10  0.877823	3.008518e-01	6.976619e+01	-9.891736e-01	-1.156826e-03	6.990968e-01	
12  0.959671	2.995379e-01	6.986676e+01	-9.843862e-01	-2.617659e-02	7.004108e-01	
124  0.600885	2.987426e-01	6.980855e+01	-9.906596e-01	4.301944e-02	7.012060e-01	
16  1.2802	2.999333e-01	6.995466e+01	-1.006514e+00	5.782306e-02	7.000155e-01	
42  0.641598	2.980052e-01	6.998345e+01	-9.800306e-01	-2.593347e-02	7.019437e-01	
17  1.58177	2.987054e-01	7.001125e+01	-1.008282e+00	7.442180e-02	7.012436e-01	
19  2.01033	2.986009e-01	6.993034e+01	-1.007853e+00	5.327913e-02	7.013479e-01	
18  0.867949	2.997304e-01	6.988397e+01	-1.004163e+00	4.118088e-02	7.002183e-01	
38  1.30069	2.997005e-01	6.975218e+01	-9.680154e-01	-5.701742e-02	7.002480e-01	
26  1.02764	2.990057e-01	6.980459e+01	-9.715180e-01	-1.757779e-02	7.009430e-01	
3  1.74214	2.994515e-01	6.988183e+01	-9.957195e-01	5.063750e-02	7.004973e-01	
28  2.28114	2.988262e-01	6.972879e+01	-9.826317e-01	1.509787e-02	7.011223e-01	
8  2.04321	3.007970e-01	6.970685e+01	-9.746927e-01	-2.444299e-03	6.991515e-01	
74  0.909801	2.996457e-01	6.967825e+01	-9.744953e-01	9.833820e-04	7.003028e-01	
48  0.959375	2.992810e-01	6.968490e+01	-9.603289e-01	-4.418721e-02	7.006674e-01	
45  1.63078	2.994669e-01	6.959055e+01	-9.714572e-01	1.518805e-02	7.004814e-01	
7  2.37594	2.993057e-01	6.967889e+01	-9.759242e-01	3.569132e-02	7.006428e-01	
16  3.97503	2.982265e-01	6.946651e+01	-9.747863e-01	7.799275e-02	7.017217e-01	
24  4.55284	2.980099e-01	6.947990e+01	-9.712551e-01	5.736584e-02	7.019382e-01	
54  2.22473	2.986411e-01	6.953548e+01	-9.617588e-01	1.107979e-02	7.013072e-01	
7  2.08967	2.994814e-01	6.956827e+01	-9.743804e-01	2.825571e-02	7.004669e-01	
16  1.86667	2.992961e-01	6.957773e+01	-9.402398e-01	-9.252539e-02	7.006522e-01	
71  2.88975	2.992837e-01	6.959951e+01	-9.188371e-01	-1.703178e-01	7.006646e-01	
2  3.06213	2.994312e-01	6.954527e+01	-9.146470e-01	-1.733570e-01	7.005170e-01	
57  2.84196	2.988957e-01	6.943139e+01	-9.451693e-01	-1.966974e-02	7.010524e-01	
7  2.15091	2.983908e-01	6.957555e+01	-9.538123e-01	-1.215778e-02	7.015575e-01	
2  1.74214	2.993208e-01	6.959933e+01	-9.552353e-01	-2.776110e-02	7.006276e-01	
19  1.71466	2.995300e-01	6.958871e+01	-9.379211e-01	-1.046564e-01	7.004183e-01	
64  1.24323	2.998364e-01	6.973565e+01	-9.483536e-01	-1.042969e-01	7.001122e-01	
25  1.2666	2.997193e-01	6.967148e+01	-9.645638e-01	-4.317645e-02	7.002291e-01	
4  1.22598	3.004477e-01	6.959087e+01	-9.667639e-01	-2.044567e-02	6.995006e-01	
17  1.17142	2.997786e-01	6.964172e+01	-9.630157e-01	-3.811901e-02	7.001698e-01	
69  1.07673	3.003410e-01	6.967773e+01	-9.438459e-01	-1.228769e-01	6.996075e-01	
29  1.08963	3.010543e-01	6.963209e+01	-9.417290e-01	-1.370481e-01	6.988941e-01	
42  0.808785	3.012933e-01	6.965848e+01	-9.460150e-01	-1.312965e-01	6.986552e-01	
17  0.938148	3.010279e-01	6.965286e+01	-9.508365e-01	-9.332202e-02	6.989205e-01	
21  0.775705	3.016048e-01	6.959201e+01	-9.551863e-01	-7.523348e-02	6.983435e-01	
11  1.70717	3.018477e-01	6.974252e+01	-9.572032e-01	-9.946033e-02	6.981009e-01	
38  0.96265	3.023044e-01	6.980642e+01	-9.861311e-01	-5.744465e-02	6.976443e-01	
6  2.67748	3.022539e-01	6.994249e+01	-1.006620e+00	-3.320000e-02	6.976950e-01	
7  0.527631	3.024174e-01	6.993689e+01	-1.005458e+00	-1.846013e-03	6.975314e-01	
11  0.588078	3.008925e-01	6.993089e+01	-9.839168e-01	-4.417143e-02	6.990563e-01	
1  0.311644	3.002413e-01	6.983269e+01	-9.916236e-01	1.722131e-02	6.997074e-01	
30  0.593604	2.990461e-01	6.996486e+01	-9.898787e-01	3.846776e-03	7.009028e-01	
30  0.714921	2.993202e-01	6.989862e+01	-1.002387e+00	3.946247e-02	7.006286e-01	
5  0.384407	2.991311e-01	7.003236e+01	-1.019890e+00	7.425540e-02	7.008179e-01	
42  1.38292	2.993561e-01	7.014973e+01	-1.031900e+00	6.837083e-02	7.005930e-01	
67  0.390322	2.987863e-01	7.021576e+01	-1.032553e+00	7.476318e-02	7.011629e-01	
45  0.851526	2.970418e-01	7.014651e+01	-1.018327e+00	6.894554e-02	7.029074e-01	
14  1.1894	2.968336e-01	7.000391e+01	-1.019636e+00	1.186576e-01	7.031154e-01	
2  0.38766	2.971888e-01	7.007225e+01	-1.017098e+00	1.037614e-01	7.027603e-01	
41  1.128	2.959582e-01	7.007199e+01	-9.876599e-01	8.326202e-03	7.039909e-01	
2  1.15998	2.961265e-01	7.007758e+01	-9.971715e-01	5.529645e-02	7.038226e-01	
16  0.811209	2.969178e-01	7.014273e+01	-1.015117e+00	6.141459e-02	7.030313e-01	
4  3.6714	2.972979e-01	7.017038e+01	-1.015696e+00	2.831652e-02	7.026513e-01	
111  0.417559	2.980341e-01	7.028908e+01	-1.020712e+00	2.919551e-02	7.019152e-01	
4  3.47873	2.977701e-01	7.029728e+01	-9.737860e-01	-1.429707e-01	7.021793e-01	
10  6.57029	2.983531e-01	7.031927e+01	-9.582349e-01	-2.022823e-01	7.015963e-01	
6  6.54348	3.001684e-01	7.025877e+01	-1.015888e+00	2.517509e-02	6.997809e-01	
27  3.49606	2.999510e-01	7.035167e+01	-1.051891e+00	5.973521e-02	6.999984e-01	
13  1.64437	3.010957e-01	7.036320e+01	-1.017093e+00	-6.639201e-02	6.988538e-01	
