13  1.54361	3.054560e-01	6.956183e+01	-9.497608e-01	-1.875527e-01	6.944922e-01	
16  1.14463	3.048142e-01	6.949732e+01	-9.430132e-01	-1.733887e-01	6.951340e-01	
48  2.92455	3.038175e-01	6.982013e+01	-9.981110e-01	-5.984111e-02	6.961311e-01	
76  1.03701	3.042517e-01	6.984280e+01	-9.493106e-01	-2.322089e-01	6.956970e-01	
216  0.770059	3.050682e-01	6.979581e+01	-9.569076e-01	-2.006910e-01	6.948804e-01	
53  1.63234	3.075189e-01	6.977941e+01	-9.475947e-01	-2.881762e-01	6.924297e-01	
30  1.06762	3.054991e-01	6.940634e+01	-9.313995e-01	-1.959549e-01	6.944489e-01	
11  1.74191	3.074056e-01	6.923651e+01	-9.003563e-01	-2.915766e-01	6.925422e-01	
1  2.98313	3.066397e-01	6.921985e+01	-9.363305e-01	-1.521088e-01	6.933081e-01	
8  2.67087	3.059152e-01	6.939805e+01	-8.966999e-01	-3.121220e-01	6.940329e-01	
22  1.6143	3.050581e-01	6.938023e+01	-9.078230e-01	-2.709051e-01	6.948899e-01	
26  2.55515	3.063005e-01	6.947564e+01	-9.094080e-01	-3.366034e-01	6.936476e-01	
140  1.47604	3.083944e-01	6.955283e+01	-9.388162e-01	-2.825253e-01	6.915538e-01	
438  1.39566	3.064660e-01	6.975164e+01	-9.579232e-01	-2.351600e-01	6.934826e-01	
1  5.75457	3.077008e-01	6.960778e+01	-9.774056e-01	-1.655275e-01	6.922476e-01	
44  5.84272	3.068295e-01	6.964845e+01	-9.937892e-01	-9.467497e-02	6.931189e-01	
51  3.43022	3.073806e-01	6.948640e+01	-9.755918e-01	-6.634456e-02	6.925675e-01	
15  3.93084	3.075909e-01	6.959548e+01	-9.763694e-01	-9.277938e-02	6.923574e-01	
8  2.3822	3.081914e-01	6.943387e+01	-9.654640e-01	-1.296298e-01	6.917567e-01	
81  1.61124	3.066824e-01	6.946580e+01	-9.633798e-01	-1.111783e-01	6.932657e-01	
223  0.847742	3.056715e-01	6.958687e+01	-9.377828e-01	-2.353446e-01	6.942769e-01	
31  1.58092	3.038251e-01	6.941866e+01	-9.540655e-01	-8.191538e-02	6.961229e-01	
8  1.49159	3.050526e-01	6.944605e+01	-9.433553e-01	-1.629117e-01	6.948955e-01	
21  2.3655	3.057691e-01	6.924036e+01	-9.329906e-01	-1.317922e-01	6.941787e-01	
22  2.88411	3.050414e-01	6.922742e+01	-9.231521e-01	-1.753772e-01	6.949063e-01	
21  2.48348	3.052145e-01	6.929120e+01	-8.941203e-01	-2.791975e-01	6.947334e-01	
78  3.04543	3.052987e-01	6.916916e+01	-9.164699e-01	-1.577883e-01	6.946490e-01	
47  4.84939	3.062732e-01	6.920792e+01	-8.836352e-01	-2.972630e-01	6.936746e-01	
86  3.62821	3.061283e-01	6.921250e+01	-8.995757e-01	-2.403919e-01	6.938195e-01	
92  4.78523	3.070996e-01	6.913302e+01	-9.177264e-01	-1.636711e-01	6.928480e-01	
15  4.42095	3.076403e-01	6.904615e+01	-8.856188e-01	-3.227068e-01	6.923072e-01	
32  2.35098	3.111513e-01	6.916658e+01	-9.052853e-01	-3.356440e-01	6.887963e-01	
4  3.30074	3.118509e-01	6.918049e+01	-8.610555e-01	-5.349971e-01	6.880968e-01	
57  3.26576	3.127654e-01	6.920430e+01	-8.871561e-01	-4.717486e-01	6.871824e-01	
50  2.9968	3.121666e-01	6.930329e+01	-9.021059e-01	-4.331362e-01	6.877813e-01	
24  3.28904	3.122514e-01	6.933965e+01	-8.792076e-01	-5.182439e-01	6.876966e-01	
27  2.95202	3.115858e-01	6.935000e+01	-9.404143e-01	-2.748640e-01	6.883622e-01	
42  2.36845	3.107091e-01	6.939488e+01	-9.299080e-01	-2.916360e-01	6.892389e-01	
43  1.92876	3.103080e-01	6.941944e+01	-9.126107e-01	-3.658424e-01	6.896401e-01	
23  4.10903	3.106559e-01	6.954721e+01	-9.590406e-01	-2.681602e-01	6.892923e-01	
38  2.78324	3.108723e-01	6.957262e+01	-9.613924e-01	-2.476396e-01	6.890760e-01	
49  3.27201	3.089083e-01	6.948391e+01	-9.289564e-01	-2.688639e-01	6.910399e-01	
22  1.96211	3.084162e-01	6.929659e+01	-8.883302e-01	-3.840682e-01	6.915317e-01	
84  3.14052	3.079573e-01	6.947175e+01	-8.817774e-01	-4.566427e-01	6.919909e-01	
2  5.344	3.055214e-01	6.925004e+01	-8.488790e-01	-4.617350e-01	6.944264e-01	
16  4.54768	3.067352e-01	6.926972e+01	-8.559124e-01	-4.550747e-01	6.932127e-01	
5  5.84176	3.090280e-01	6.930494e+01	-8.866221e-01	-3.664033e-01	6.909199e-01	
2  5.8852	3.086766e-01	6.913995e+01	-8.505919e-01	-4.558662e-01	6.912711e-01	
8  4.57591	3.107098e-01	6.913938e+01	-8.967413e-01	-3.807010e-01	6.892379e-01	
67  4.57859	3.119186e-01	6.901939e+01	-8.605151e-01	-4.512818e-01	6.880288e-01	
30  3.89966	3.114810e-01	6.918806e+01	-8.621696e-01	-5.009618e-01	6.884668e-01	
48  3.32688	3.139721e-01	6.910647e+01	-8.699706e-01	-5.167790e-01	6.859755e-01	
57  3.67137	3.145225e-01	6.910015e+01	-8.651139e-01	-5.532519e-01	6.854250e-01	
10  4.401	3.148323e-01	6.890381e+01	-8.751706e-01	-4.327449e-01	6.851150e-01	
2  4.08685	3.145467e-01	6.902870e+01	-8.691008e-01	-5.231347e-01	6.854008e-01	
1  6.10868	3.138627e-01	6.902919e+01	-8.503859e-01	-6.015217e-01	6.860848e-01	
9  4.47987	3.133823e-01	6.893106e+01	-8.909067e-01	-3.451693e-01	6.865650e-01	
32  5.1382	3.123150e-01	6.917266e+01	-8.411873e-01	-6.018941e-01	6.876327e-01	
11  4.22194	3.123750e-01	6.903077e+01	-8.452831e-01	-5.368914e-01	6.875725e-01	
57  5.09827	3.110923e-01	6.901112e+01	-8.258874e-01	-6.012818e-01	6.888551e-01	
34  5.85171	3.085243e-01	6.896635e+01	-8.516854e-01	-4.500418e-01	6.914231e-01	
26  4.60689	3.090908e-01	6.898874e+01	-8.893223e-01	-2.703713e-01	6.908566e-01	
4  4.42305	3.077794e-01	6.900867e+01	-8.767550e-01	-3.455217e-01	6.921680e-01	
6  2.46228	3.080058e-01	6.911389e+01	-8.924810e-01	-3.088889e-01	6.919418e-01	
54  2.19386	3.097157e-01	6.914656e+01	-8.936987e-01	-3.347949e-01	6.902319e-01	
70  2.4652	3.111785e-01	6.911218e+01	-8.801006e-01	-4.168932e-01	6.887691e-01	
1  3.38499	3.127473e-01	6.925100e+01	-8.959361e-01	-4.552217e-01	6.872005e-01	
22  3.16273	3.109348e-01	6.915291e+01	-8.600119e-01	-5.081206e-01	6.890129e-01	
35  2.7698	3.114631e-01	6.902595e+01	-8.821933e-01	-3.846477e-01	6.884844e-01	
44  4.01581	3.123203e-01	6.886277e+01	-8.810392e-01	-3.543631e-01	6.876270e-01	
33  5.23419	3.119892e-01	6.877725e+01	-8.809973e-01	-3.298474e-01	6.879579e-01	
28  7.69732	3.137164e-01	6.876957e+01	-8.495945e-01	-5.140866e-01	6.862307e-01	
20  6.86542	3.133585e-01	6.855945e+01	-8.421456e-01	-4.099366e-01	6.865882e-01	
29  8.61148	3.138676e-01	6.841501e+01	-8.485926e-01	-3.629146e-01	6.860790e-01	
4  9.52312	3.123632e-01	6.840071e+01	-8.513815e-01	-3.129447e-01	6.875834e-01	
8  10.6978	3.128955e-01	6.839551e+01	-8.610123e-01	-3.098834e-01	6.870510e-01	
74  8.67504	3.106895e-01	6.840815e+01	-8.110257e-01	-4.385166e-01	6.892570e-01	
26  6.43171	3.109749e-01	6.866282e+01	-8.282029e-01	-4.844369e-01	6.889720e-01	
37  5.17209	3.094828e-01	6.876229e+01	-8.329017e-01	-4.498043e-01	6.904642e-01	
20  4.37687	3.098450e-01	6.879211e+01	-8.556953e-01	-3.790835e-01	6.901022e-01	
26  4.88593	3.101877e-01	6.881949e+01	-8.557823e-01	-3.749623e-01	6.897594e-01	
18  4.62411	3.096540e-01	6.881544e+01	-8.577576e-01	-3.602078e-01	6.902931e-01	
92  3.89788	3.107475e-01	6.884030e+01	-8.698773e-01	-3.560088e-01	6.891997e-01	
1  7.12532	3.130443e-01	6.879417e+01	-8.533306e-01	-4.180935e-01	6.869028e-01	
3  6.27513	3.115872e-01	6.882982e+01	-8.762503e-01	-3.167147e-01	6.883599e-01	
58  4.11217	3.130514e-01	6.884299e+01	-8.681007e-01	-4.212442e-01	6.868958e-01	
39  3.47074	3.132173e-01	6.909302e+01	-8.808650e-01	-4.357317e-01	6.867302e-01	
37  5.23898	3.145414e-01	6.917901e+01	-8.918424e-01	-4.998169e-01	6.854063e-01	
39  5.01524	3.153191e-01	6.910113e+01	-8.542295e-01	-6.330450e-01	6.846285e-01	
9  4.72019	3.136269e-01	6.893669e+01	-8.361395e-01	-5.678689e-01	6.863204e-01	
32  4.55204	3.143833e-01	6.903994e+01	-8.905615e-01	-4.415732e-01	6.855642e-01	
74  4.29171	3.131682e-01	6.914749e+01	-8.854872e-01	-4.248419e-01	6.867795e-01	
60  5.01649	3.143038e-01	6.896963e+01	-8.677802e-01	-5.118129e-01	6.856436e-01	
12  3.60861	3.126516e-01	6.892881e+01	-8.691870e-01	-4.176123e-01	6.872957e-01	
56  4.09945	3.114619e-01	6.888415e+01	-8.698892e-01	-4.006509e-01	6.884853e-01	
112  3.15723	3.120083e-01	6.898128e+01	-8.860992e-01	-3.660841e-01	6.879391e-01	
86  3.76487	3.133314e-01	6.900062e+01	-8.848083e-01	-3.920680e-01	6.866161e-01	
54  3.76219	3.143745e-01	6.896445e+01	-8.565491e-01	-5.364172e-01	6.855729e-01	
56  5.10925	3.164979e-01	6.910536e+01	-9.006054e-01	-4.439931e-01	6.834497e-01	
37  7.57721	3.173403e-01	6.930313e+01	-9.113690e-01	-4.743319e-01	6.826076e-01	
1  7.26566	3.165523e-01	6.934751e+01	-8.658261e-01	-7.202853e-01	6.833957e-01	
16  13.2137	3.160205e-01	6.939121e+01	-8.346373e-01	-8.869093e-01	6.839276e-01	
8  11.9622	3.147670e-01	6.942775e+01	-8.320830e-01	-8.669513e-01	6.851811e-01	
8  8.47921	3.144837e-01	6.950864e+01	-8.470075e-01	-7.869707e-01	6.854645e-01	
51  9.32111	3.152193e-01	6.958750e+01	-8.552585e-01	-7.976907e-01	6.847290e-01	
33  7.9042	3.161710e-01	6.950938e+01	-8.646366e-01	-7.539244e-01	6.837772e-01	
47  7.05285	3.165771e-01	6.930898e+01	-8.588717e-01	-7.318382e-01	6.833708e-01	
38  6.37678	3.129188e-01	6.935279e+01	-8.542320e-01	-6.752511e-01	6.870292e-01	
46  8.28211	3.126699e-01	6.929337e+01	-8.281732e-01	-6.998664e-01	6.872780e-01	
26  8.91167	3.124954e-01	6.930871e+01	-8.526739e-01	-5.796771e-01	6.874525e-01	
37  3.54657	3.116234e-01	6.942697e+01	-9.085414e-01	-3.985852e-01	6.883247e-01	
165  1.80583	3.093201e-01	6.936798e+01	-8.992151e-01	-3.821401e-01	6.906279e-01	
4  1.94419	3.097125e-01	6.926757e+01	-9.052872e-01	-3.263983e-01	6.902354e-01	
130  2.21602	3.107294e-01	6.928353e+01	-9.059077e-01	-3.730076e-01	6.892185e-01	
3  1.98653	3.095761e-01	6.937527e+01	-9.080403e-01	-3.714295e-01	6.903719e-01	
3  2.05063	3.100620e-01	6.935923e+01	-9.066157e-01	-3.814525e-01	6.898860e-01	
7  3.38044	3.111266e-01	6.938712e+01	-8.881062e-01	-4.600054e-01	6.888214e-01	
26  4.32098	3.089411e-01	6.961380e+01	-8.923333e-01	-5.094483e-01	6.910073e-01	
78  5.27735	3.075796e-01	6.959241e+01	-8.720797e-01	-5.343723e-01	6.923687e-01	
81  3.49084	3.070120e-01	6.933308e+01	-9.063700e-01	-3.245843e-01	6.929360e-01	
19  2.84939	3.055418e-01	6.937461e+01	-9.327011e-01	-2.021762e-01	6.944062e-01	
31  4.00157	3.059666e-01	6.919238e+01	-9.156235e-01	-2.209636e-01	6.939812e-01	
43  2.94614	3.054889e-01	6.916928e+01	-8.945418e-01	-2.441006e-01	6.944588e-01	
216  2.15203	3.059980e-01	6.923180e+01	-9.258917e-01	-1.763251e-01	6.939498e-01	
17  1.61124	3.097642e-01	6.946561e+01	-9.283589e-01	-3.108628e-01	6.901839e-01	
10  1.98396	3.098678e-01	6.939451e+01	-9.043695e-01	-3.952930e-01	6.900803e-01	
11  6.85014	3.093575e-01	6.947865e+01	-8.482193e-01	-6.225114e-01	6.905907e-01	
78  6.16162	3.092495e-01	6.950667e+01	-8.618343e-01	-6.029697e-01	6.906987e-01	
28  1.95039	3.084590e-01	6.960515e+01	-9.191595e-01	-3.602486e-01	6.914894e-01	
29  2.15611	3.096960e-01	6.958668e+01	-9.426930e-01	-2.834400e-01	6.902523e-01	
1  2.94528	3.110060e-01	6.956003e+01	-9.253224e-01	-4.044996e-01	6.889423e-01	
34  3.9822	3.102902e-01	6.955805e+01	-9.734734e-01	-1.594731e-01	6.896581e-01	
111  2.63174	3.093926e-01	6.980664e+01	-9.780058e-01	-2.219658e-01	6.905561e-01	
22  3.46452	3.094174e-01	6.968269e+01	-9.562573e-01	-2.979477e-01	6.905310e-01	
50  2.1591	3.073627e-01	6.965241e+01	-9.565125e-01	-2.352082e-01	6.925858e-01	
4  1.50894	3.054494e-01	6.965433e+01	-9.329939e-01	-2.467586e-01	6.944990e-01	
17  0.872577	3.049853e-01	6.967357e+01	-9.730690e-01	-9.444483e-02	6.949631e-01	
50  1.72032	3.050743e-01	6.987940e+01	-1.015146e+00	-9.248557e-03	6.948745e-01	
5  1.82594	3.035659e-01	6.981100e+01	-9.744814e-01	-8.756326e-02	6.963827e-01	
56  1.71572	3.052212e-01	6.981582e+01	-9.359463e-01	-3.020700e-01	6.947275e-01	
5  2.25114	3.036013e-01	6.989339e+01	-9.354573e-01	-2.917747e-01	6.963474e-01	
8  1.40505	3.026473e-01	6.977960e+01	-9.572177e-01	-1.688975e-01	6.973013e-01	
51  0.965144	3.030844e-01	6.992870e+01	-1.006121e+00	-3.139868e-02	6.968644e-01	
167  0.297039	3.008967e-01	6.991012e+01	-9.724825e-01	-9.183217e-02	6.990521e-01	
28  0.243291	2.989830e-01	7.011315e+01	-1.019940e+00	5.386748e-02	7.009661e-01	
35  1.32351	3.001871e-01	7.033447e+01	-1.031308e+00	2.678092e-02	6.997623e-01	
49  1.12265	3.002582e-01	7.038333e+01	-1.045815e+00	5.055963e-02	6.996913e-01	
32  2.02259	2.995071e-01	7.026408e+01	-1.035258e+00	3.935825e-02	7.004422e-01	
28  3.10854	2.991841e-01	7.000592e+01	-1.029411e+00	1.490446e-01	7.007648e-01	
26  1.18377	2.989203e-01	7.004103e+01	-1.016420e+00	5.161753e-02	7.010287e-01	
120  1.13003	2.979977e-01	7.000996e+01	-9.729038e-01	-7.012267e-02	7.019512e-01	
108  2.14257	2.974360e-01	7.003188e+01	-1.020120e+00	1.368275e-01	7.025130e-01	
23  1.95966	2.971710e-01	6.986820e+01	-1.004172e+00	1.220873e-01	7.027777e-01	
9  2.50356	2.936187e-01	6.997871e+01	-1.018871e+00	2.021546e-01	7.063302e-01	
138  3.10502	2.918926e-01	7.004999e+01	-1.036464e+00	2.693189e-01	7.080564e-01	
1  2.91446	2.924939e-01	7.031025e+01	-1.026952e+00	1.344970e-01	7.074555e-01	
16  1.61614	2.925730e-01	7.020033e+01	-1.043315e+00	2.431598e-01	7.073763e-01	
19  1.09131	2.938965e-01	7.037020e+01	-1.058271e+00	2.171938e-01	7.060529e-01	
146  1.56662	2.941982e-01	7.040094e+01	-1.065235e+00	2.234222e-01	7.057513e-01	
2  1.1831	2.941286e-01	7.023027e+01	-1.041344e+00	2.081883e-01	7.058206e-01	
96  0.94096	2.950960e-01	7.028482e+01	-1.026640e+00	1.012900e-01	7.048534e-01	
55  2.22366	2.922290e-01	7.018895e+01	-1.026867e+00	1.781673e-01	7.077202e-01	
113  0.842376	2.951276e-01	7.011737e+01	-1.012242e+00	1.129077e-01	7.048215e-01	
20  1.8137	2.951781e-01	6.984301e+01	-9.958156e-01	1.166068e-01	7.047706e-01	
101  1.52575	2.962042e-01	6.981781e+01	-9.938620e-01	1.029245e-01	7.037444e-01	
43  0.23411	2.982433e-01	7.003356e+01	-9.978907e-01	2.258113e-02	7.017056e-01	
20  0.284923	2.979417e-01	7.000267e+01	-9.962259e-01	2.095967e-02	7.020072e-01	
12  1.11125	2.991565e-01	6.994592e+01	-9.802530e-01	-2.452107e-02	7.007924e-01	
104  0.477909	2.998856e-01	7.001028e+01	-9.973009e-01	1.798587e-03	7.000633e-01	
222  0.196623	3.000698e-01	6.992504e+01	-1.004861e+00	4.038507e-02	6.998790e-01	
37  1.99535	2.996643e-01	7.002526e+01	-9.907340e-01	-6.106419e-02	7.002847e-01	
30  2.36311	2.990813e-01	6.990932e+01	-9.745093e-01	-7.584441e-02	7.008675e-01	
12  3.12714	2.986158e-01	6.994875e+01	-9.721097e-01	-9.025763e-02	7.013331e-01	
20  4.11902	2.988259e-01	6.965298e+01	-9.612421e-01	6.848204e-03	7.011225e-01	
206  2.61538	2.972223e-01	6.956956e+01	-9.541797e-01	2.715454e-03	7.027260e-01	
44  1.78543	2.971882e-01	6.969855e+01	-9.660032e-01	7.838301e-03	7.027603e-01	
132  0.639278	2.981983e-01	6.986161e+01	-9.748713e-01	-1.641304e-02	7.017504e-01	
23  2.59446	2.977292e-01	6.984204e+01	-9.973030e-01	1.001484e-01	7.022195e-01	
3  2.61304	2.976297e-01	6.974883e+01	-1.005767e+00	1.472211e-01	7.023189e-01	
82  2.77286	2.987737e-01	6.997521e+01	-9.900863e-01	2.350803e-02	7.011752e-01	
52  2.3936	2.984679e-01	6.986287e+01	-9.744398e-01	-4.951459e-02	7.014808e-01	
6  2.78655	2.984249e-01	7.000595e+01	-9.560891e-01	-1.507307e-01	7.015240e-01	
16  2.44884	2.984471e-01	6.982666e+01	-9.562583e-01	-1.017527e-01	7.015016e-01	
51  4.19096	2.992317e-01	6.958810e+01	-1.010595e+00	1.616800e-01	7.007166e-01	
35  2.92664	2.973898e-01	6.968254e+01	-9.583663e-01	3.649817e-03	7.025587e-01	
14  3.25321	2.998774e-01	6.977933e+01	-1.025131e+00	1.700053e-01	7.000712e-01	
47  2.46735	3.014584e-01	6.973344e+01	-9.957651e-01	5.506421e-02	6.984901e-01	
4  1.13546	3.015677e-01	6.985279e+01	-1.016199e+00	6.748601e-02	6.983810e-01	
59  0.569985	3.021038e-01	6.969698e+01	-9.827111e-01	-1.915824e-02	6.978447e-01	
43  0.699101	3.020985e-01	6.977210e+01	-9.960071e-01	4.589830e-03	6.978500e-01	
80  0.218323	3.023210e-01	6.987249e+01	-9.950746e-01	-2.577424e-02	6.976277e-01	
96  0.654388	3.017344e-01	6.970718e+01	-9.695673e-01	-7.300646e-02	6.982141e-01	
105  1.12369	3.012558e-01	6.998384e+01	-9.879410e-01	-8.548218e-02	6.986931e-01	
9  0.91811	2.994263e-01	7.003964e+01	-9.934533e-01	-8.063817e-03	7.005227e-01	
4  1.16514	2.988945e-01	6.988120e+01	-9.617537e-01	-9.464981e-02	7.010542e-01	
143  0.254272	3.004571e-01	6.990148e+01	-9.989520e-01	2.219699e-02	6.994916e-01	
48  1.88201	3.012711e-01	6.997677e+01	-1.014087e+00	1.045758e-02	6.986778e-01	
56  0.434925	3.018770e-01	7.011832e+01	-1.010796e+00	-3.520421e-02	6.980721e-01	
7  1.33206	3.042108e-01	7.010964e+01	-1.002436e+00	-1.075308e-01	6.957383e-01	
45  1.69999	3.043570e-01	7.009716e+01	-1.011920e+00	-9.057012e-02	6.955920e-01	
16  0.699074	3.045597e-01	6.983483e+01	-9.669498e-01	-1.608356e-01	6.953889e-01	
20  0.460608	3.028502e-01	6.990719e+01	-9.690404e-01	-1.446387e-01	6.970986e-01	
108  1.16856	3.024815e-01	7.014638e+01	-1.030348e+00	1.049104e-02	6.974676e-01	
76  2.28168	3.013561e-01	7.001442e+01	-1.029921e+00	1.012042e-01	6.985929e-01	
6  0.4551	2.993697e-01	7.006552e+01	-9.977009e-01	-2.628947e-02	7.005793e-01	
71  0.381723	2.980856e-01	7.002673e+01	-9.999888e-01	2.117901e-02	7.018634e-01	
36  0.38898	3.000953e-01	7.001266e+01	-9.818368e-01	-6.938423e-02	6.998536e-01	
36  1.3404	2.993375e-01	7.000034e+01	-9.667466e-01	-1.014760e-01	7.006114e-01	
92  0.921557	2.997909e-01	6.989145e+01	-1.012108e+00	6.965590e-02	7.001579e-01	
51  0.528619	3.001709e-01	6.991454e+01	-1.013456e+00	7.364414e-02	6.997779e-01	
4  0.414837	3.005186e-01	6.988321e+01	-9.915267e-01	-1.848276e-02	6.994301e-01	
7  2.18965	3.000038e-01	6.986397e+01	-9.722550e-01	-3.856340e-02	6.999450e-01	
37  1.54488	2.998772e-01	6.988668e+01	-9.927307e-01	2.960443e-02	7.000715e-01	
23  2.97294	3.004335e-01	6.995517e+01	-1.021511e+00	1.108852e-01	6.995154e-01	
125  2.05888	2.966047e-01	6.970797e+01	-9.605821e-01	2.389793e-03	7.033438e-01	
16  3.23806	2.972310e-01	6.973336e+01	-1.017735e+00	1.915912e-01	7.027176e-01	
149  0.556199	2.970862e-01	6.994245e+01	-9.912686e-01	4.122603e-02	7.028626e-01	
93  0.967586	2.981723e-01	7.002568e+01	-1.020802e+00	1.184601e-01	7.017766e-01	
15  4.95581	2.983028e-01	6.980577e+01	-1.046359e+00	2.429285e-01	7.016458e-01	
70  2.95183	2.989484e-01	6.987610e+01	-1.041509e+00	2.022869e-01	7.010004e-01	
19  2.01082	2.987821e-01	6.972394e+01	-9.971952e-01	1.025243e-01	7.011665e-01	
29  1.10939	2.978383e-01	6.978032e+01	-9.729918e-01	1.084766e-02	7.021103e-01	
191  0.591908	2.993416e-01	6.999533e+01	-1.023503e+00	9.580357e-02	7.006073e-01	
33  0.504806	2.979489e-01	6.987861e+01	-9.851565e-01	1.984507e-02	7.019999e-01	
1  0.908225	2.985716e-01	6.975859e+01	-9.650191e-01	-3.431228e-02	7.013770e-01	
45  0.343025	2.980265e-01	7.006788e+01	-1.017440e+00	7.559527e-02	7.019225e-01	
38  1.20291	2.987529e-01	7.004451e+01	-1.018617e+00	6.225231e-02	7.011961e-01	
73  1.28641	2.978471e-01	6.997801e+01	-9.975251e-01	5.697038e-02	7.021018e-01	
17  1.6863	2.997324e-01	7.009448e+01	-9.670949e-01	-1.483596e-01	7.002166e-01	
18  1.0014	3.029872e-01	6.998024e+01	-9.897477e-01	-7.854022e-02	6.969617e-01	
162  0.560379	3.037495e-01	6.995797e+01	-9.882728e-01	-1.156222e-01	6.961994e-01	
106  0.378185	3.036648e-01	6.975613e+01	-9.560871e-01	-1.680346e-01	6.962838e-01	
14  1.9093	3.053425e-01	6.995300e+01	-1.007889e+00	-8.275296e-02	6.946063e-01	
1  1.92664	3.046594e-01	7.013900e+01	-9.873043e-01	-1.942033e-01	6.952897e-01	
69  0.946565	3.039832e-01	7.006827e+01	-1.005212e+00	-8.332634e-02	6.959659e-01	
84  2.84636	3.048126e-01	7.023774e+01	-1.005342e+00	-1.741147e-01	6.951366e-01	
19  4.56771	3.040822e-01	7.027412e+01	-9.704250e-01	-2.833083e-01	6.958671e-01	
2  4.67267	3.036356e-01	7.019634e+01	-9.961084e-01	-1.920291e-01	6.963136e-01	
28  3.14531	3.046585e-01	7.033501e+01	-1.027334e+00	-1.118474e-01	6.952909e-01	
1  3.33364	3.015917e-01	7.054789e+01	-1.032005e+00	-8.436177e-02	6.983581e-01	
19  3.31047	2.989661e-01	7.061463e+01	-1.045982e+00	2.680370e-02	7.009837e-01	
9  4.99207	2.983781e-01	7.042712e+01	-1.041691e+00	2.250919e-02	7.015714e-01	
23  4.59508	3.013420e-01	7.066989e+01	-1.039030e+00	-9.397677e-02	6.986079e-01	
53  2.08298	3.014998e-01	7.032795e+01	-1.044332e+00	5.293814e-02	6.984496e-01	
59  2.33887	3.014534e-01	7.032732e+01	-1.062483e+00	1.171844e-01	6.984960e-01	
147  1.77587	3.000149e-01	7.040762e+01	-1.062100e+00	1.209497e-01	6.999346e-01	
124  1.72262	3.004191e-01	7.042200e+01	-1.029985e+00	-3.333592e-02	6.995304e-01	
125  2.14076	2.995317e-01	7.048568e+01	-1.077612e+00	1.480337e-01	7.004179e-01	
18  3.1097	3.010388e-01	7.044100e+01	-1.021402e+00	-5.812296e-02	6.989107e-01	
69  2.18866	3.024976e-01	7.038170e+01	-1.036962e+00	-2.385963e-02	6.974519e-01	
39  1.7829	3.017838e-01	7.029482e+01	-1.013470e+00	-6.427474e-02	6.981655e-01	
29  3.00804	3.011339e-01	7.050250e+01	-1.022168e+00	-1.022849e-01	6.988158e-01	
21  4.91805	3.015275e-01	7.044955e+01	-1.054819e+00	7.059900e-02	6.984221e-01	
36  4.93955	2.991996e-01	7.030466e+01	-1.100718e+00	3.073299e-01	7.007498e-01	
96  5.02295	2.989220e-01	7.005038e+01	-1.078425e+00	2.981066e-01	7.010270e-01	
5  3.22678	2.992716e-01	6.997508e+01	-1.054624e+00	2.281471e-01	7.006773e-01	
3  1.95457	2.968946e-01	7.019457e+01	-1.065328e+00	2.356209e-01	7.030546e-01	
6  1.23794	2.955374e-01	7.002498e+01	-1.022732e+00	1.686253e-01	7.044116e-01	
77  3.4145	2.931969e-01	7.011996e+01	-9.763352e-01	3.772354e-03	7.067522e-01	
7  6.00626	2.922655e-01	7.019545e+01	-9.726385e-01	1.365306e-02	7.076837e-01	
3  7.67167	2.923162e-01	7.006583e+01	-1.007117e+00	1.130520e-01	7.076329e-01	
4  6.34478	2.934952e-01	6.996061e+01	-9.681592e-01	4.653907e-02	7.064536e-01	
6  6.81534	2.942232e-01	7.003202e+01	-9.438342e-01	-8.406701e-02	7.057258e-01	
8  6.76566	2.949174e-01	6.985760e+01	-9.736510e-01	3.119359e-03	7.050313e-01	
23  5.44102	2.956960e-01	6.960118e+01	-9.786821e-01	1.301744e-01	7.042523e-01	
11  3.59106	2.961422e-01	6.975196e+01	-9.939113e-01	1.368201e-01	7.038064e-01	
20  3.31958	2.961745e-01	6.990063e+01	-9.933274e-01	1.010857e-01	7.037742e-01	
25  3.75904	2.979217e-01	7.007828e+01	-1.012402e+00	2.962843e-02	7.020273e-01	
47  0.474219	2.999981e-01	7.007381e+01	-1.029047e+00	8.935398e-02	6.999510e-01	
91  1.05259	2.996181e-01	7.018866e+01	-1.041237e+00	1.180535e-01	7.003311e-01	
70  0.290866	3.003100e-01	7.009635e+01	-9.958265e-01	-5.403516e-02	6.996391e-01	
69  0.645011	2.981953e-01	7.033000e+01	-1.041001e+00	8.305454e-02	7.017541e-01	
20  0.292995	2.982555e-01	7.024767e+01	-1.035169e+00	8.882159e-02	7.016938e-01	
12  0.583213	2.969633e-01	7.032151e+01	-1.043630e+00	1.378864e-01	7.029861e-01	
9  1.71822	2.966474e-01	7.047197e+01	-1.027679e+00	4.487786e-02	7.033023e-01	
46  2.37373	2.971616e-01	7.041039e+01	-1.027112e+00	1.465868e-02	7.027879e-01	
104  0.980348	2.960567e-01	7.045162e+01	-1.048276e+00	1.155095e-01	7.038928e-01	
19  2.43665	2.955223e-01	7.067726e+01	-1.044323e+00	6.202825e-02	7.044276e-01	
5  1.42256	2.949992e-01	7.065256e+01	-1.060665e+00	1.363736e-01	7.049507e-01	
25  1.15003	2.946352e-01	7.063527e+01	-1.070502e+00	1.838344e-01	7.053146e-01	
33  2.57594	2.950360e-01	7.080003e+01	-1.092030e+00	2.213449e-01	7.049141e-01	
