17  1.64298	2.932528e-01	7.028759e+01	-1.038620e+00	2.035359e-01	7.066965e-01	
581  0.850638	2.950704e-01	7.050364e+01	-1.071077e+00	2.155333e-01	7.048793e-01	
518  1.08654	2.950257e-01	7.051713e+01	-1.041651e+00	1.010703e-01	7.049240e-01	
143  2.73493	2.913756e-01	7.051487e+01	-1.039019e+00	1.812863e-01	7.085741e-01	
46  4.13163	2.900211e-01	7.068658e+01	-1.130050e+00	4.658333e-01	7.099288e-01	
36  3.88341	2.877665e-01	7.083810e+01	-1.113753e+00	3.959924e-01	7.121836e-01	
56  3.23918	2.895102e-01	7.081470e+01	-1.062407e+00	2.035443e-01	7.104399e-01	
42  3.7347	2.883256e-01	7.086964e+01	-1.136120e+00	4.693224e-01	7.116246e-01	
177  4.16553	2.864392e-01	7.069481e+01	-1.066155e+00	3.137764e-01	7.135107e-01	
77  4.45103	2.846474e-01	7.079886e+01	-1.083890e+00	3.700094e-01	7.153027e-01	
2  4.66816	2.862028e-01	7.071817e+01	-1.076341e+00	3.215570e-01	7.137471e-01	
53  3.22019	2.883855e-01	7.057147e+01	-1.088153e+00	3.660103e-01	7.115643e-01	
163  1.69448	2.914531e-01	7.056290e+01	-1.064437e+00	2.321108e-01	7.084967e-01	
62  1.19569	2.921438e-01	7.049481e+01	-1.066763e+00	2.510734e-01	7.078059e-01	
173  1.56066	2.946589e-01	7.058770e+01	-1.082271e+00	2.289535e-01	7.052909e-01	
9  2.14451	2.929214e-01	7.070346e+01	-1.069268e+00	1.808532e-01	7.070286e-01	
91  1.37461	2.970227e-01	7.037061e+01	-1.072246e+00	2.109707e-01	7.029267e-01	
33  0.585856	2.947168e-01	7.032089e+01	-1.049652e+00	1.915742e-01	7.052325e-01	
92  0.254542	2.981490e-01	7.023606e+01	-1.033924e+00	9.808417e-02	7.018002e-01	
31  3.15394	2.998099e-01	7.009321e+01	-1.015801e+00	2.258036e-03	7.001392e-01	
100  0.243501	2.989641e-01	7.003726e+01	-9.902274e-01	-2.417528e-02	7.009849e-01	
20  0.760962	3.000995e-01	7.017171e+01	-1.033056e+00	8.136048e-02	6.998497e-01	
47  1.14688	2.976025e-01	7.035193e+01	-1.022903e+00	1.714332e-02	7.023470e-01	
48  1.41233	2.991084e-01	7.044883e+01	-1.053643e+00	9.587923e-02	7.008412e-01	
154  0.550439	2.958945e-01	7.025431e+01	-1.035490e+00	1.468790e-01	7.040548e-01	
21  0.873816	2.970439e-01	7.049112e+01	-1.048655e+00	9.989484e-02	7.029057e-01	
56  0.227557	2.976252e-01	7.021426e+01	-1.023286e+00	7.698126e-02	7.023240e-01	
36  0.891529	2.990220e-01	7.018163e+01	-9.964396e-01	-5.731742e-02	7.009272e-01	
102  0.254545	2.997216e-01	7.017797e+01	-1.010449e+00	-9.984393e-03	7.002276e-01	
3  0.443248	2.976300e-01	7.024348e+01	-1.040863e+00	1.209909e-01	7.023193e-01	
205  1.064	2.967311e-01	7.040581e+01	-1.033381e+00	5.936836e-02	7.032185e-01	
149  0.560651	2.985347e-01	7.035439e+01	-1.041600e+00	8.391746e-02	7.014148e-01	
9  0.586051	2.958464e-01	7.023492e+01	-1.013398e+00	6.031968e-02	7.041028e-01	
111  1.1463	2.972456e-01	7.025623e+01	-1.001437e+00	-5.765144e-03	7.027037e-01	
50  2.32334	2.969309e-01	7.031316e+01	-9.896883e-01	-7.370925e-02	7.030185e-01	
40  4.84196	2.937078e-01	7.047635e+01	-1.006393e+00	3.546099e-02	7.062418e-01	
14  4.61202	2.959326e-01	7.035809e+01	-9.935200e-01	-2.037376e-02	7.040169e-01	
7  5.01318	2.926063e-01	7.028925e+01	-9.824483e-01	1.386281e-02	7.073430e-01	
15  2.5291	2.927098e-01	7.027639e+01	-1.034043e+00	2.048404e-01	7.072396e-01	
502  0.839831	2.943101e-01	7.048085e+01	-1.046982e+00	1.526494e-01	7.056395e-01	
8  1.93063	2.958869e-01	7.065294e+01	-1.088771e+00	2.318265e-01	7.040630e-01	
120  1.01661	2.946653e-01	7.057215e+01	-1.055349e+00	1.458276e-01	7.052844e-01	
55  2.34602	2.928045e-01	7.024809e+01	-1.058460e+00	2.891453e-01	7.071448e-01	
36  1.97544	2.907628e-01	7.036095e+01	-1.057703e+00	2.868633e-01	7.091867e-01	
7  3.21351	2.909175e-01	7.042662e+01	-1.080479e+00	3.267439e-01	7.090321e-01	
128  1.46732	2.914617e-01	7.050228e+01	-1.061133e+00	2.389094e-01	7.084880e-01	
107  1.26117	2.921581e-01	7.062501e+01	-1.076350e+00	2.524707e-01	7.077917e-01	
16  2.55334	2.906607e-01	7.056144e+01	-1.086279e+00	3.467001e-01	7.092890e-01	
13  3.95969	2.903545e-01	7.030019e+01	-1.017987e+00	1.818261e-01	7.095948e-01	
15  3.93359	2.924513e-01	7.023518e+01	-1.040557e+00	1.981204e-01	7.074980e-01	
9  5.04065	2.941194e-01	7.052946e+01	-1.127625e+00	4.199877e-01	7.058303e-01	
8  1.59935	2.937857e-01	7.046030e+01	-1.065859e+00	2.167997e-01	7.061639e-01	
154  0.771318	2.953922e-01	7.051698e+01	-1.054637e+00	1.455056e-01	7.045575e-01	
5  1.47705	2.981982e-01	7.045050e+01	-1.024270e+00	-1.171880e-02	7.017514e-01	
24  3.00324	2.988840e-01	7.048828e+01	-1.007165e+00	-9.886861e-02	7.010657e-01	
240  2.88881	2.988479e-01	7.043304e+01	-1.000666e+00	-9.866378e-02	7.011016e-01	
52  0.509683	2.986815e-01	7.029664e+01	-1.046103e+00	1.106330e-01	7.012679e-01	
18  0.433095	2.975321e-01	7.015564e+01	-1.017626e+00	5.887497e-02	7.024171e-01	
118  0.496066	2.978941e-01	7.024841e+01	-1.010531e+00	6.035476e-03	7.020552e-01	
45  0.546276	3.000031e-01	7.025286e+01	-1.034381e+00	4.894002e-02	6.999461e-01	
10  2.24428	2.989920e-01	7.020132e+01	-1.002363e+00	-5.580396e-02	7.009572e-01	
80  0.431314	2.961137e-01	7.034422e+01	-1.033592e+00	9.846459e-02	7.038357e-01	
6  3.58902	2.956795e-01	7.025441e+01	-1.062567e+00	2.136161e-01	7.042698e-01	
29  3.23234	2.970733e-01	7.048699e+01	-1.095828e+00	2.865958e-01	7.028763e-01	
122  1.85721	2.965979e-01	7.036006e+01	-1.081944e+00	2.630751e-01	7.033516e-01	
33  1.81784	2.983408e-01	7.043355e+01	-1.077657e+00	2.027227e-01	7.016088e-01	
164  2.56846	2.999378e-01	7.036308e+01	-1.082018e+00	1.981650e-01	7.000117e-01	
27  4.58786	2.990509e-01	7.035158e+01	-1.096887e+00	2.898700e-01	7.008985e-01	
16  5.27422	2.956170e-01	7.024166e+01	-1.095131e+00	3.729158e-01	7.043323e-01	
124  4.17698	2.961870e-01	7.033333e+01	-1.102917e+00	3.555749e-01	7.037625e-01	
25  4.83287	2.980138e-01	7.029114e+01	-1.088199e+00	2.552748e-01	7.019355e-01	
16  4.34059	2.929879e-01	7.002574e+01	-1.029321e+00	2.485878e-01	7.069610e-01	
13  3.57619	2.951213e-01	7.008046e+01	-9.659320e-01	-6.760685e-02	7.048278e-01	
17  1.07059	2.958306e-01	7.018133e+01	-1.011670e+00	5.936635e-02	7.041186e-01	
14  0.440262	2.969852e-01	7.011671e+01	-1.026811e+00	1.304366e-01	7.029639e-01	
8  1.01935	2.979643e-01	7.031731e+01	-1.060444e+00	1.785807e-01	7.019850e-01	
265  0.687036	2.972155e-01	7.045241e+01	-1.053294e+00	1.211818e-01	7.027340e-01	
5  5.70711	2.984968e-01	7.036183e+01	-1.068653e+00	1.399056e-01	7.014527e-01	
60  4.43143	3.011407e-01	7.050074e+01	-1.079170e+00	1.461210e-01	6.988089e-01	
21  3.60856	3.007367e-01	7.057417e+01	-1.093034e+00	1.567031e-01	6.992131e-01	
35  3.96455	3.011513e-01	7.046426e+01	-1.041737e+00	-3.854634e-02	6.987983e-01	
33  4.05537	3.013104e-01	7.038563e+01	-1.009355e+00	-1.412654e-01	6.986391e-01	
50  3.35549	3.008121e-01	7.032666e+01	-1.025674e+00	1.072243e-02	6.991373e-01	
16  5.03255	2.993267e-01	7.027275e+01	-9.598608e-01	-2.373439e-01	7.006227e-01	
65  3.07134	2.978868e-01	7.044099e+01	-1.007293e+00	-7.946587e-02	7.020628e-01	
245  1.74203	2.991475e-01	7.033331e+01	-1.049296e+00	8.340974e-02	7.008019e-01	
351  1.43335	2.985444e-01	7.044929e+01	-1.041372e+00	3.778852e-02	7.014052e-01	
63  2.6314	2.994293e-01	7.058668e+01	-1.086654e+00	1.562333e-01	7.005204e-01	
35  2.44507	2.965687e-01	7.071748e+01	-1.088216e+00	1.748466e-01	7.033813e-01	
20  2.89029	2.946977e-01	7.039062e+01	-1.089917e+00	3.057562e-01	7.052517e-01	
66  1.43911	2.925237e-01	7.041317e+01	-1.029602e+00	1.371913e-01	7.074258e-01	
23  1.19567	2.950416e-01	7.028308e+01	-1.008196e+00	5.187238e-02	7.049077e-01	
17  1.88722	2.924525e-01	7.027432e+01	-1.053798e+00	2.701217e-01	7.074968e-01	
2  2.49487	2.926687e-01	7.044120e+01	-1.080454e+00	2.931459e-01	7.072808e-01	
273  0.654739	2.961602e-01	7.036966e+01	-1.058408e+00	1.803185e-01	7.037892e-01	
100  2.27935	2.931146e-01	7.026653e+01	-9.993269e-01	5.931835e-02	7.068348e-01	
249  2.12236	2.937719e-01	7.020775e+01	-9.975398e-01	4.353615e-02	7.061773e-01	
245  2.99204	2.911640e-01	7.017515e+01	-1.001244e+00	1.263308e-01	7.087851e-01	
90  2.57852	2.929668e-01	6.997282e+01	-9.916109e-01	1.015291e-01	7.069821e-01	
43  1.99448	2.923210e-01	7.029236e+01	-1.030538e+00	1.896263e-01	7.076283e-01	
13  2.89562	2.954069e-01	7.046714e+01	-1.018367e+00	5.128428e-03	7.045427e-01	
29  1.64562	2.927402e-01	7.034597e+01	-1.017823e+00	1.090626e-01	7.072093e-01	
15  2.25716	2.922833e-01	7.027140e+01	-1.025552e+00	1.792222e-01	7.076660e-01	
36  1.63838	2.931211e-01	7.039873e+01	-1.068030e+00	2.561307e-01	7.068284e-01	
133  2.38913	2.915168e-01	7.035290e+01	-1.024737e+00	1.424497e-01	7.084326e-01	
41  4.34892	2.931506e-01	7.037691e+01	-1.005280e+00	2.294899e-02	7.067988e-01	
18  2.09416	2.972530e-01	7.039048e+01	-1.018904e+00	-8.219656e-03	7.026965e-01	
158  1.43741	2.980131e-01	7.045838e+01	-1.027208e+00	-4.448837e-04	7.019365e-01	
1  0.73793	2.969688e-01	7.023709e+01	-1.004230e+00	9.915561e-03	7.029805e-01	
16  0.707456	2.973620e-01	7.033076e+01	-1.020616e+00	2.672784e-02	7.025874e-01	
293  1.49323	2.998472e-01	7.043988e+01	-1.061710e+00	9.963721e-02	7.001024e-01	
49  1.42537	2.988260e-01	7.040085e+01	-1.070845e+00	1.696037e-01	7.011235e-01	
162  3.1228	2.986510e-01	7.061735e+01	-1.054506e+00	6.650993e-02	7.012988e-01	
21  4.62006	2.986272e-01	7.033104e+01	-1.037156e+00	1.064903e-01	7.013222e-01	
18  3.73621	2.982094e-01	7.013775e+01	-1.065125e+00	2.123918e-01	7.017397e-01	
43  2.97888	2.933680e-01	7.024281e+01	-1.062171e+00	2.986326e-01	7.065813e-01	
328  3.03368	2.927781e-01	7.017749e+01	-9.897511e-01	4.167165e-02	7.071710e-01	
70  2.95018	2.910129e-01	7.025295e+01	-1.005713e+00	1.251369e-01	7.089364e-01	
131  1.36724	2.917364e-01	7.054921e+01	-1.061982e+00	2.386027e-01	7.082133e-01	
34  1.85729	2.931323e-01	7.014118e+01	-1.024862e+00	1.684990e-01	7.068168e-01	
208  2.81471	2.910376e-01	7.018879e+01	-1.049670e+00	2.846352e-01	7.089116e-01	
22  4.3375	2.897314e-01	7.034004e+01	-1.074110e+00	3.751381e-01	7.102180e-01	
29  1.6365	2.913027e-01	7.073890e+01	-1.091483e+00	2.947827e-01	7.086473e-01	
10  2.07671	2.937259e-01	7.076383e+01	-1.066948e+00	1.568611e-01	7.062242e-01	
23  4.76848	2.936227e-01	7.103909e+01	-1.136522e+00	3.484680e-01	7.063277e-01	
83  5.05562	2.916238e-01	7.121439e+01	-1.160664e+00	4.093028e-01	7.083268e-01	
47  6.04809	2.929369e-01	7.103732e+01	-1.092007e+00	2.106617e-01	7.070135e-01	
39  4.18412	2.920748e-01	7.105476e+01	-1.108038e+00	2.711985e-01	7.078756e-01	
105  3.90375	2.933560e-01	7.080953e+01	-1.051051e+00	7.606449e-02	7.065941e-01	
129  2.14872	2.940300e-01	7.076873e+01	-1.065971e+00	1.413541e-01	7.059200e-01	
11  2.30367	2.950368e-01	7.059512e+01	-1.030569e+00	3.913101e-02	7.049129e-01	
51  0.712621	2.942333e-01	7.027280e+01	-1.045396e+00	1.999263e-01	7.057160e-01	
96  1.23391	2.944160e-01	7.008442e+01	-1.026160e+00	1.705525e-01	7.055331e-01	
52  3.01913	2.904731e-01	7.026771e+01	-1.015989e+00	1.544757e-01	7.094762e-01	
49  1.43652	2.919853e-01	7.063182e+01	-1.074342e+00	2.430101e-01	7.079645e-01	
251  1.58923	2.920073e-01	7.057124e+01	-1.087027e+00	3.151101e-01	7.079425e-01	
67  2.80966	2.908287e-01	7.042104e+01	-1.081005e+00	3.566942e-01	7.091209e-01	
3  1.83782	2.929219e-01	7.040325e+01	-1.078995e+00	3.141459e-01	7.070276e-01	
2  4.98432	2.948562e-01	7.002873e+01	-1.011286e+00	1.625203e-01	7.050928e-01	
128  3.97836	2.933500e-01	6.987396e+01	-9.579795e-01	6.792959e-03	7.065988e-01	
6  4.35825	2.930910e-01	7.003147e+01	-9.626953e-01	-2.120039e-02	7.068579e-01	
27  2.29846	2.925707e-01	7.009310e+01	-9.987559e-01	1.039896e-01	7.073784e-01	
44  2.39703	2.925452e-01	7.020671e+01	-1.014287e+00	1.216634e-01	7.074040e-01	
8  2.07541	2.950706e-01	7.069994e+01	-1.099552e+00	2.558696e-01	7.048793e-01	
192  2.0432	2.954202e-01	7.068246e+01	-1.085339e+00	1.968970e-01	7.045297e-01	
16  2.32324	2.918557e-01	7.059461e+01	-1.049558e+00	1.596013e-01	7.080941e-01	
33  3.2266	2.923383e-01	7.072297e+01	-1.069657e+00	2.237774e-01	7.076116e-01	
44  5.23727	2.906301e-01	7.085896e+01	-1.061484e+00	1.916168e-01	7.093200e-01	
208  4.46011	2.913030e-01	7.095049e+01	-1.072854e+00	1.557465e-01	7.086473e-01	
170  3.26174	2.914726e-01	7.101047e+01	-1.129444e+00	3.637515e-01	7.084778e-01	
398  4.32242	2.899392e-01	7.113605e+01	-1.151962e+00	4.236824e-01	7.100113e-01	
3  3.97353	2.879904e-01	7.108808e+01	-1.145954e+00	4.646570e-01	7.119601e-01	
135  4.08829	2.900200e-01	7.110924e+01	-1.137215e+00	3.726623e-01	7.099305e-01	
27  4.41923	2.894601e-01	7.116485e+01	-1.134078e+00	3.564651e-01	7.104905e-01	
137  5.00152	2.907903e-01	7.099419e+01	-1.106780e+00	2.666825e-01	7.091601e-01	
236  3.52538	2.924750e-01	7.107242e+01	-1.117040e+00	2.726860e-01	7.074755e-01	
17  3.44302	2.904241e-01	7.096728e+01	-1.087371e+00	2.272974e-01	7.095262e-01	
147  1.56559	2.923095e-01	7.065548e+01	-1.069940e+00	2.134354e-01	7.076403e-01	
213  1.39326	2.944397e-01	7.050401e+01	-1.049033e+00	1.600359e-01	7.055099e-01	
169  1.43152	2.949743e-01	7.045853e+01	-1.082550e+00	2.739106e-01	7.049752e-01	
61  0.844633	2.941370e-01	7.054075e+01	-1.066686e+00	2.083138e-01	7.058127e-01	
114  2.05094	2.934811e-01	7.061498e+01	-1.040087e+00	9.762373e-02	7.064687e-01	
376  2.4739	2.940487e-01	7.088747e+01	-1.099178e+00	2.317759e-01	7.059015e-01	
7  2.81778	2.931365e-01	7.089967e+01	-1.123623e+00	3.350534e-01	7.068137e-01	
12  4.2466	2.909576e-01	7.072680e+01	-1.118115e+00	3.784669e-01	7.089923e-01	
122  2.30727	2.912775e-01	7.015698e+01	-1.032247e+00	2.360110e-01	7.086717e-01	
116  2.18833	2.926540e-01	7.016556e+01	-1.044865e+00	2.616020e-01	7.072952e-01	
6  3.27505	2.937084e-01	7.022817e+01	-1.015794e+00	1.395731e-01	7.062408e-01	
64  1.71524	2.949318e-01	7.026123e+01	-1.043764e+00	2.020248e-01	7.050175e-01	
13  1.69462	2.944216e-01	7.034181e+01	-1.057796e+00	2.382773e-01	7.055278e-01	
144  0.340126	2.963044e-01	7.022354e+01	-1.032581e+00	1.335120e-01	7.036448e-01	
184  2.25462	2.966470e-01	6.998494e+01	-9.813396e-01	-1.946612e-02	7.033019e-01	
52  2.09357	2.976164e-01	6.964897e+01	-9.841013e-01	8.396631e-02	7.023320e-01	
314  2.27034	2.989083e-01	6.955138e+01	-9.495026e-01	-4.918383e-02	7.010400e-01	
17  1.36873	3.006726e-01	6.962389e+01	-9.844798e-01	3.502960e-02	6.992757e-01	
64  0.839073	3.029009e-01	6.970285e+01	-9.769554e-01	-4.369289e-02	6.970476e-01	
35  0.666128	3.023680e-01	6.962639e+01	-9.577870e-01	-1.030913e-01	6.975804e-01	
18  0.628072	3.014810e-01	6.988748e+01	-9.718388e-01	-1.145347e-01	6.984678e-01	
150  0.0670262	3.010275e-01	6.988678e+01	-9.893897e-01	-2.391755e-02	6.989212e-01	
290  0.93736	3.031267e-01	6.974283e+01	-9.976296e-01	4.236814e-03	6.968219e-01	
4  1.99295	3.019096e-01	6.968671e+01	-9.416660e-01	-1.437641e-01	6.980388e-01	
108  3.1723	3.061905e-01	6.972179e+01	-9.930732e-01	-9.446491e-02	6.937580e-01	
24  2.77231	3.090688e-01	6.963373e+01	-9.747501e-01	-1.891157e-01	6.908796e-01	
16  1.76487	3.087843e-01	6.950037e+01	-9.149157e-01	-3.660173e-01	6.911638e-01	
85  3.19783	3.104144e-01	6.938477e+01	-9.549502e-01	-2.090024e-01	6.895336e-01	
127  1.96818	3.088227e-01	6.952286e+01	-9.071622e-01	-3.962440e-01	6.911255e-01	
3  1.22892	3.060217e-01	6.936800e+01	-9.179151e-01	-2.461305e-01	6.939262e-01	
8  2.89085	3.070731e-01	6.943171e+01	-9.195342e-01	-3.051392e-01	6.928750e-01	
27  1.79317	3.064165e-01	6.945347e+01	-9.345088e-01	-1.937592e-01	6.935316e-01	
47  1.02477	3.052833e-01	6.950492e+01	-9.252444e-01	-2.481032e-01	6.946649e-01	
23  1.3714	3.070283e-01	6.931754e+01	-9.094463e-01	-2.804524e-01	6.929196e-01	
111  1.998	3.073429e-01	6.922114e+01	-9.136151e-01	-2.291648e-01	6.926048e-01	
21  3.95598	3.085108e-01	6.915606e+01	-9.460582e-01	-1.186245e-01	6.914369e-01	
162  4.1655	3.061214e-01	6.917083e+01	-9.475945e-01	-6.196539e-02	6.938263e-01	
1  4.8448	3.077326e-01	6.921534e+01	-9.556459e-01	-6.796250e-02	6.922151e-01	
46  4.57764	3.064878e-01	6.917451e+01	-9.240133e-01	-1.959550e-01	6.934599e-01	
39  3.11109	3.053342e-01	6.915008e+01	-8.882284e-01	-2.607327e-01	6.946135e-01	
67  3.95837	3.046160e-01	6.906059e+01	-8.922935e-01	-2.049913e-01	6.953316e-01	
11  4.71109	3.038161e-01	6.911720e+01	-9.178497e-01	-1.048680e-01	6.961315e-01	
4  5.67671	3.019870e-01	6.906353e+01	-8.767392e-01	-2.385292e-01	6.979605e-01	
53  6.92774	3.020275e-01	6.898326e+01	-9.030131e-01	-1.268747e-01	6.979199e-01	
12  9.74312	3.047027e-01	6.912347e+01	-9.493467e-01	-6.470531e-02	6.952449e-01	
52  6.46248	3.050015e-01	6.897652e+01	-8.359226e-01	-4.189337e-01	6.949459e-01	
150  5.2151	3.054097e-01	6.909727e+01	-8.519042e-01	-3.836420e-01	6.945379e-01	
330  2.52805	3.059060e-01	6.926453e+01	-8.861945e-01	-3.184395e-01	6.940418e-01	
6  2.46893	3.057544e-01	6.939202e+01	-8.869305e-01	-3.610290e-01	6.941936e-01	
29  3.23002	3.077833e-01	6.940000e+01	-8.803117e-01	-4.508380e-01	6.921647e-01	
18  4.01578	3.085492e-01	6.948345e+01	-8.764372e-01	-4.862153e-01	6.913989e-01	
123  4.32783	3.086696e-01	6.913445e+01	-8.578590e-01	-4.763018e-01	6.912780e-01	
77  3.42938	3.097342e-01	6.902612e+01	-8.581092e-01	-4.303956e-01	6.902133e-01	
39  3.212	3.096584e-01	6.920379e+01	-9.396280e-01	-1.876605e-01	6.902893e-01	
45  2.17895	3.080789e-01	6.935304e+01	-9.191212e-01	-2.557838e-01	6.918690e-01	
32  2.84403	3.067303e-01	6.949083e+01	-8.900862e-01	-4.150288e-01	6.932179e-01	
32  2.63182	3.087562e-01	6.972132e+01	-9.484485e-01	-2.788056e-01	6.911924e-01	
17  2.62741	3.081450e-01	6.939290e+01	-8.866989e-01	-4.287138e-01	6.918031e-01	
40  2.18228	3.085873e-01	6.944467e+01	-9.019675e-01	-3.975184e-01	6.913609e-01	
12  2.16793	3.086956e-01	6.931826e+01	-8.951520e-01	-3.570405e-01	6.912523e-01	
12  1.94271	3.086856e-01	6.942799e+01	-9.182273e-01	-2.999853e-01	6.912624e-01	
136  1.50428	3.080981e-01	6.932984e+01	-9.041665e-01	-3.297650e-01	6.918499e-01	
4  2.46686	3.086902e-01	6.959371e+01	-9.178307e-01	-3.921076e-01	6.912581e-01	
34  1.29946	3.081110e-01	6.948321e+01	-9.251979e-01	-2.867935e-01	6.918372e-01	
124  1.45014	3.040602e-01	6.948959e+01	-9.260772e-01	-2.207750e-01	6.958879e-01	
252  1.80905	3.069487e-01	6.962956e+01	-9.561508e-01	-1.771761e-01	6.929997e-01	
38  2.40533	3.057108e-01	6.972391e+01	-9.264705e-01	-3.353946e-01	6.942377e-01	
6  1.07828	3.056647e-01	6.978207e+01	-9.523483e-01	-2.435082e-01	6.942839e-01	
195  0.195711	3.028998e-01	6.976316e+01	-9.706213e-01	-9.509987e-02	6.970488e-01	
63  3.02233	3.045891e-01	6.975184e+01	-9.381953e-01	-2.265809e-01	6.953595e-01	
18  1.6797	3.045035e-01	6.980871e+01	-1.002428e+00	-1.054752e-02	6.954451e-01	
57  1.44318	3.038426e-01	6.964069e+01	-9.272985e-01	-2.338909e-01	6.961058e-01	
86  0.948945	3.034587e-01	6.996188e+01	-9.751754e-01	-1.668448e-01	6.964902e-01	
29  1.64719	3.041708e-01	7.012820e+01	-1.000291e+00	-1.162800e-01	6.957783e-01	
37  2.07547	3.012673e-01	7.006736e+01	-9.831785e-01	-1.345141e-01	6.986817e-01	
31  1.17363	3.014780e-01	7.018908e+01	-1.016135e+00	-1.184671e-02	6.984712e-01	
17  2.61562	3.000884e-01	7.032382e+01	-9.903068e-01	-1.281400e-01	6.998610e-01	
12  3.22171	2.993920e-01	7.034339e+01	-1.024459e+00	-2.950439e-02	7.005574e-01	
9  1.77887	2.998321e-01	7.023242e+01	-9.945900e-01	-7.132901e-02	7.001172e-01	
274  0.412664	2.972355e-01	7.025359e+01	-1.034267e+00	1.165598e-01	7.027138e-01	
113  0.182345	2.983348e-01	7.015959e+01	-1.029764e+00	9.606755e-02	7.016143e-01	
59  1.11929	2.957218e-01	7.010793e+01	-1.014919e+00	1.203936e-01	7.042273e-01	
19  1.93295	2.944733e-01	7.007269e+01	-1.042535e+00	2.422029e-01	7.054758e-01	
6  0.850863	2.956921e-01	7.010263e+01	-1.033423e+00	1.794399e-01	7.042570e-01	
101  0.476343	2.961471e-01	7.022304e+01	-1.012711e+00	5.792371e-02	7.038022e-01	
45  2.71866	2.978346e-01	7.025886e+01	-1.072658e+00	2.187767e-01	7.021147e-01	
18  1.71561	2.972716e-01	7.034452e+01	-1.051865e+00	1.263339e-01	7.026779e-01	
15  0.496095	2.982436e-01	7.024679e+01	-1.046427e+00	1.340585e-01	7.017057e-01	
156  0.693388	2.970734e-01	7.026987e+01	-1.031582e+00	8.443079e-02	7.028760e-01	
171  0.425947	2.977688e-01	7.021283e+01	-1.024117e+00	8.197276e-02	7.021805e-01	
109  0.35316	2.956317e-01	7.023562e+01	-1.033068e+00	1.413898e-01	7.043175e-01	
216  0.671851	2.942767e-01	7.034798e+01	-1.042772e+00	1.752250e-01	7.056727e-01	
139  1.96899	2.940798e-01	7.021634e+01	-9.998652e-01	4.272733e-02	7.058694e-01	
163  0.607121	2.959206e-01	7.025704e+01	-1.015462e+00	6.876011e-02	7.040287e-01	
17  1.40801	2.975292e-01	7.028035e+01	-1.030009e+00	5.926111e-02	7.024202e-01	
85  0.0663011	2.985997e-01	7.005333e+01	-1.012632e+00	5.841322e-02	7.013493e-01	
27  0.859469	2.983490e-01	6.990070e+01	-1.011737e+00	1.096353e-01	7.015998e-01	
92  4.35672	2.958843e-01	6.977671e+01	-9.440968e-01	-8.266738e-02	7.040643e-01	
7  6.82708	2.989294e-01	6.970969e+01	-8.994561e-01	-2.500159e-01	7.010191e-01	
32  7.03088	3.016647e-01	6.966100e+01	-9.323893e-01	-2.332482e-01	6.982837e-01	
16  6.99716	3.033863e-01	6.960433e+01	-9.773962e-01	-8.138570e-02	6.965621e-01	
11  5.1578	3.029699e-01	6.939118e+01	-8.946576e-01	-3.046636e-01	6.969781e-01	
22  4.15051	3.023300e-01	6.938349e+01	-8.805071e-01	-3.090867e-01	6.976180e-01	
20  4.61778	3.043247e-01	6.962240e+01	-9.140843e-01	-2.671460e-01	6.956237e-01	
65  2.40068	3.055830e-01	6.998917e+01	-9.553684e-01	-2.989890e-01	6.943659e-01	
128  1.92351	3.062206e-01	6.970440e+01	-9.227653e-01	-3.440464e-01	6.937279e-01	
28  2.84942	3.077051e-01	6.944648e+01	-9.663406e-01	-1.322915e-01	6.922430e-01	
28  1.73568	3.087584e-01	6.930848e+01	-9.202915e-01	-2.803907e-01	6.911895e-01	
30  2.63569	3.108613e-01	6.945505e+01	-9.389550e-01	-3.078312e-01	6.890868e-01	
275  1.63699	3.086058e-01	6.961483e+01	-9.294257e-01	-3.284614e-01	6.913426e-01	
22  2.12547	3.055869e-01	6.951209e+01	-9.650142e-01	-1.162910e-01	6.943613e-01	
43  1.52019	3.058686e-01	6.943295e+01	-9.487394e-01	-1.525669e-01	6.940795e-01	
74  1.4616	3.028895e-01	6.951069e+01	-9.184691e-01	-2.168269e-01	6.970587e-01	
56  4.97974	3.016092e-01	6.940914e+01	-9.182718e-01	-1.337269e-01	6.983389e-01	
3  3.50951	3.011557e-01	6.953483e+01	-9.685453e-01	1.898454e-02	6.987925e-01	
115  0.607233	3.010286e-01	6.986462e+01	-9.739896e-01	-6.533393e-02	6.989202e-01	
177  0.127726	2.989385e-01	6.995772e+01	-1.002730e+00	4.312203e-02	7.010104e-01	
57  1.38637	2.997250e-01	7.020720e+01	-1.052271e+00	1.490331e-01	7.002242e-01	
23  1.75611	3.003324e-01	7.020659e+01	-1.054705e+00	1.475445e-01	6.996169e-01	
48  1.81426	2.984920e-01	7.017038e+01	-1.035110e+00	1.322935e-01	7.014572e-01	
77  2.676	2.988270e-01	7.006352e+01	-9.925007e-01	-5.227147e-02	7.011220e-01	
169  2.35864	2.946196e-01	7.004000e+01	-9.828954e-01	1.656501e-02	7.053293e-01	
83  0.982718	2.941401e-01	7.014742e+01	-1.030928e+00	1.850216e-01	7.058090e-01	
58  1.48452	2.930985e-01	7.019997e+01	-1.015868e+00	1.407877e-01	7.068508e-01	
5  1.30124	2.937260e-01	7.026411e+01	-1.053156e+00	2.312750e-01	7.062233e-01	
79  2.90435	2.954486e-01	7.019104e+01	-1.048558e+00	2.333374e-01	7.045006e-01	
