66  1.97711	3.025035e-01	7.011242e+01	-1.041369e+00	8.289801e-02	6.974455e-01	
32  0.728861	3.025098e-01	7.012539e+01	-1.019621e+00	-1.426085e-02	6.974393e-01	
66  1.14372	3.026236e-01	7.009293e+01	-9.968677e-01	-1.098820e-01	6.973255e-01	
5  1.19115	3.021439e-01	7.026036e+01	-1.015507e+00	-6.637059e-02	6.978054e-01	
52  2.30175	3.002799e-01	7.017645e+01	-9.858712e-01	-1.342223e-01	6.996693e-01	
10  1.25478	3.019550e-01	7.010966e+01	-1.012148e+00	-4.571179e-02	6.979941e-01	
76  1.79807	3.008596e-01	7.008532e+01	-1.020981e+00	5.851622e-02	6.990894e-01	
82  1.05011	3.018597e-01	6.998718e+01	-1.011574e+00	-6.728548e-03	6.980893e-01	
6  1.09295	3.018831e-01	6.996904e+01	-1.020515e+00	3.616311e-02	6.980658e-01	
46  1.19548	3.024908e-01	7.004618e+01	-1.029751e+00	3.985330e-02	6.974582e-01	
3  2.43496	3.038062e-01	6.987255e+01	-1.013887e+00	-8.363225e-03	6.961425e-01	
102  2.30626	3.022045e-01	6.978561e+01	-9.475407e-01	-1.544009e-01	6.977441e-01	
170  0.297081	3.025544e-01	6.980956e+01	-9.794750e-01	-6.402255e-02	6.973942e-01	
1  2.63503	3.041698e-01	6.979988e+01	-9.954690e-01	-6.870573e-02	6.957788e-01	
134  0.539802	3.039127e-01	6.995790e+01	-9.894483e-01	-1.116886e-01	6.960362e-01	
24  0.938341	3.037745e-01	6.983118e+01	-9.772157e-01	-9.632241e-02	6.961742e-01	
7  0.631853	3.054367e-01	6.979146e+01	-9.657300e-01	-1.765589e-01	6.945119e-01	
33  1.82968	3.065082e-01	6.994705e+01	-9.813651e-01	-2.068450e-01	6.934407e-01	
1  2.3285	3.048338e-01	6.990913e+01	-9.952924e-01	-6.583703e-02	6.951150e-01	
2  1.51098	3.034720e-01	7.004394e+01	-9.972023e-01	-7.812572e-02	6.964770e-01	
18  2.34334	3.032755e-01	7.008852e+01	-1.009923e+00	-8.360254e-02	6.966736e-01	
12  3.72657	3.057080e-01	7.006694e+01	-1.038199e+00	2.114485e-02	6.942410e-01	
48  7.07831	3.069958e-01	6.996933e+01	-1.033093e+00	2.514518e-02	6.929531e-01	
22  2.86839	3.055066e-01	6.985293e+01	-1.010004e+00	-9.800950e-03	6.944421e-01	
46  2.44365	3.064808e-01	7.000432e+01	-1.001223e+00	-1.519197e-01	6.934681e-01	
34  6.19452	3.060112e-01	6.996688e+01	-9.656067e-01	-2.067655e-01	6.939377e-01	
36  2.67877	3.066133e-01	6.997573e+01	-9.889280e-01	-1.987282e-01	6.933356e-01	
13  2.66025	3.058370e-01	6.996994e+01	-9.940835e-01	-1.132120e-01	6.941119e-01	
2  1.75757	3.033493e-01	6.984705e+01	-9.414727e-01	-2.580649e-01	6.965994e-01	
5  0.837884	3.051744e-01	6.987100e+01	-9.716146e-01	-1.841935e-01	6.947744e-01	
37  0.750963	3.043937e-01	6.977471e+01	-9.781058e-01	-9.268964e-02	6.955549e-01	
26  0.712828	3.043775e-01	6.984086e+01	-9.759758e-01	-1.218890e-01	6.955712e-01	
14  0.431484	3.050115e-01	6.968951e+01	-9.576682e-01	-1.703892e-01	6.949370e-01	
1  1.04057	3.044014e-01	6.961385e+01	-9.497276e-01	-1.778581e-01	6.955469e-01	
64  0.927433	3.045224e-01	6.952696e+01	-9.378505e-01	-1.734969e-01	6.954259e-01	
37  1.44058	3.027509e-01	6.964749e+01	-9.270014e-01	-2.332265e-01	6.971975e-01	
50  1.97429	3.034418e-01	6.957399e+01	-9.131707e-01	-2.794166e-01	6.965065e-01	
6  3.00048	3.045458e-01	6.940212e+01	-9.093866e-01	-2.304038e-01	6.954023e-01	
28  1.74516	3.030537e-01	6.954167e+01	-9.181092e-01	-2.433449e-01	6.968945e-01	
31  1.75849	3.039868e-01	6.946736e+01	-9.590242e-01	-8.841922e-02	6.959613e-01	
52  1.60134	3.047307e-01	6.956075e+01	-9.126051e-01	-2.913227e-01	6.952176e-01	
2  3.7744	3.037678e-01	6.946160e+01	-9.589121e-01	-9.871353e-02	6.961803e-01	
51  1.8014	3.044588e-01	6.932981e+01	-9.355149e-01	-1.235942e-01	6.954891e-01	
41  2.77363	3.047550e-01	6.924846e+01	-9.361648e-01	-9.938327e-02	6.951928e-01	
49  1.59108	3.039014e-01	6.942978e+01	-9.145047e-01	-2.216327e-01	6.960466e-01	
75  1.45306	3.061926e-01	6.955292e+01	-9.652929e-01	-1.338271e-01	6.937556e-01	
48  0.876608	3.057383e-01	6.966522e+01	-9.572298e-01	-1.668796e-01	6.942101e-01	
37  2.6734	3.041856e-01	6.948208e+01	-9.526138e-01	-1.321670e-01	6.957626e-01	
36  1.55203	3.037658e-01	6.961961e+01	-9.286942e-01	-2.169057e-01	6.961826e-01	
21  1.12673	3.035306e-01	6.954714e+01	-9.547820e-01	-1.184111e-01	6.964177e-01	
61  0.784549	3.027849e-01	6.963998e+01	-9.624801e-01	-1.010938e-01	6.971635e-01	
9  3.76037	3.024169e-01	6.963304e+01	-9.625475e-01	-4.689503e-02	6.975315e-01	
33  0.992444	3.020286e-01	6.975180e+01	-9.924017e-01	-7.746590e-03	6.979199e-01	
216  0.343424	3.006391e-01	6.977312e+01	-9.787549e-01	-3.075542e-02	6.993095e-01	
3  2.0107	3.003958e-01	6.959567e+01	-9.820566e-01	2.956318e-02	6.995525e-01	
78  2.0262	3.001894e-01	6.954338e+01	-9.751365e-01	2.717808e-02	6.997589e-01	
9  1.44297	3.016792e-01	6.950195e+01	-9.489953e-01	-6.860290e-02	6.982690e-01	
12  1.34745	3.020236e-01	6.958870e+01	-9.803070e-01	1.081543e-02	6.979247e-01	
16  2.62528	3.018799e-01	6.980105e+01	-9.851041e-01	-6.408211e-02	6.980687e-01	
20  1.1877	3.028038e-01	6.977318e+01	-1.001300e+00	5.571129e-03	6.971448e-01	
13  1.31014	3.014899e-01	6.981943e+01	-9.636157e-01	-1.320969e-01	6.984588e-01	
18  1.26711	3.019788e-01	6.982864e+01	-9.737205e-01	-6.725404e-02	6.979699e-01	
17  4.37507	3.041002e-01	6.988418e+01	-1.024636e+00	1.348942e-02	6.958486e-01	
3  4.39752	3.048917e-01	7.003926e+01	-1.018270e+00	-8.062358e-02	6.950573e-01	
23  1.31093	3.055276e-01	6.996179e+01	-9.932505e-01	-1.223983e-01	6.944213e-01	
9  1.34785	3.054352e-01	6.995653e+01	-9.986625e-01	-1.151698e-01	6.945137e-01	
3  1.24645	3.060118e-01	6.988999e+01	-9.945997e-01	-1.149234e-01	6.939370e-01	
5  2.84357	3.071612e-01	7.003543e+01	-1.002970e+00	-1.419694e-01	6.927878e-01	
21  3.95592	3.082433e-01	7.003686e+01	-1.021773e+00	-1.012509e-01	6.917057e-01	
10  2.72494	3.064274e-01	7.003362e+01	-1.010642e+00	-1.238385e-01	6.935216e-01	
30  2.26147	3.057865e-01	6.999232e+01	-9.652916e-01	-2.705016e-01	6.941624e-01	
14  3.15242	3.042853e-01	7.002165e+01	-9.570664e-01	-2.422295e-01	6.956637e-01	
8  1.85466	3.042832e-01	7.000164e+01	-9.650783e-01	-2.126303e-01	6.956657e-01	
29  1.34749	3.049802e-01	6.993037e+01	-1.006142e+00	-5.004759e-02	6.949686e-01	
3  3.48531	3.059325e-01	6.996769e+01	-9.992960e-01	-1.490012e-01	6.940163e-01	
36  2.89105	3.056294e-01	7.002297e+01	-1.004896e+00	-1.329896e-01	6.943196e-01	
16  2.377	3.063327e-01	6.994436e+01	-9.895154e-01	-1.787670e-01	6.936162e-01	
56  2.45727	3.044923e-01	6.983779e+01	-9.605798e-01	-2.220385e-01	6.954564e-01	
22  1.13341	3.048720e-01	6.981329e+01	-9.452588e-01	-2.523398e-01	6.950766e-01	
33  1.80433	3.045822e-01	6.967465e+01	-9.641777e-01	-1.537574e-01	6.953663e-01	
10  2.42145	3.053968e-01	6.979864e+01	-9.253637e-01	-3.472457e-01	6.945518e-01	
62  3.75912	3.045172e-01	6.973735e+01	-9.039373e-01	-3.731376e-01	6.954313e-01	
9  2.45156	3.058849e-01	6.979014e+01	-9.477803e-01	-2.348417e-01	6.940637e-01	
15  2.65037	3.064456e-01	6.971795e+01	-9.743519e-01	-1.717102e-01	6.935029e-01	
1  1.97502	3.061591e-01	6.987449e+01	-9.992751e-01	-7.820429e-02	6.937896e-01	
35  2.03982	3.064124e-01	6.997408e+01	-1.006192e+00	-9.624427e-02	6.935365e-01	
42  2.09163	3.054137e-01	6.996920e+01	-9.681347e-01	-2.464699e-01	6.945352e-01	
8  3.04283	3.062043e-01	7.010183e+01	-1.011300e+00	-1.045450e-01	6.937448e-01	
3  2.93365	3.073900e-01	6.995567e+01	-1.017323e+00	-7.622957e-02	6.925589e-01	
4  3.21321	3.080280e-01	6.985503e+01	-1.012331e+00	-7.316596e-02	6.919207e-01	
4  4.03727	3.083489e-01	6.981933e+01	-1.016498e+00	-4.649778e-02	6.915998e-01	
8  5.13522	3.079950e-01	6.975699e+01	-1.017646e+00	-3.133520e-03	6.919535e-01	
2  3.92869	3.076639e-01	6.973711e+01	-1.002639e+00	-9.136882e-02	6.922846e-01	
30  4.026	3.089054e-01	6.986193e+01	-1.016220e+00	-8.413059e-02	6.910433e-01	
21  4.50127	3.090599e-01	6.981182e+01	-9.462974e-01	-3.157838e-01	6.908887e-01	
19  4.68458	3.106650e-01	6.990794e+01	-9.581561e-01	-3.580034e-01	6.892838e-01	
6  3.57876	3.103083e-01	6.979504e+01	-9.571275e-01	-3.106610e-01	6.896404e-01	
33  3.81962	3.108115e-01	6.973679e+01	-9.353462e-01	-3.899712e-01	6.891370e-01	
37  3.06065	3.095363e-01	6.975611e+01	-9.294584e-01	-4.150992e-01	6.904123e-01	
2  3.66181	3.099037e-01	6.970931e+01	-9.255967e-01	-3.938170e-01	6.900448e-01	
103  2.61039	3.096311e-01	6.969691e+01	-9.263131e-01	-3.980229e-01	6.903174e-01	
143  2.92786	3.090762e-01	6.974458e+01	-9.239987e-01	-4.084092e-01	6.908723e-01	
4  4.07432	3.093786e-01	6.981828e+01	-9.508447e-01	-3.121613e-01	6.905701e-01	
2  4.26758	3.097337e-01	6.970008e+01	-9.477043e-01	-2.856979e-01	6.902148e-01	
82  3.61508	3.100181e-01	6.973759e+01	-9.938214e-01	-1.519932e-01	6.899304e-01	
5  4.85965	3.090694e-01	6.977954e+01	-1.019629e+00	-5.558703e-02	6.908792e-01	
5  4.8058	3.090683e-01	6.971695e+01	-1.014360e+00	-5.700619e-02	6.908802e-01	
40  4.14569	3.090174e-01	6.962018e+01	-9.856829e-01	-1.014851e-01	6.909310e-01	
57  4.15187	3.101800e-01	6.976668e+01	-1.000971e+00	-1.367297e-01	6.897686e-01	
34  3.34073	3.088273e-01	6.964621e+01	-9.676708e-01	-1.733633e-01	6.911212e-01	
1  4.05904	3.088192e-01	6.966887e+01	-9.531647e-01	-2.301173e-01	6.911292e-01	
67  1.22192	3.070131e-01	6.959916e+01	-9.654723e-01	-1.457284e-01	6.929352e-01	
46  1.93332	3.053983e-01	6.964669e+01	-9.322857e-01	-2.410300e-01	6.945501e-01	
87  1.70776	3.077196e-01	6.967809e+01	-9.807460e-01	-1.343912e-01	6.922289e-01	
14  3.02201	3.070005e-01	6.962367e+01	-9.683271e-01	-1.218113e-01	6.929479e-01	
26  2.10422	3.063620e-01	6.956849e+01	-9.798281e-01	-8.712201e-02	6.935863e-01	
50  5.77991	3.077880e-01	6.949622e+01	-9.351639e-01	-2.089962e-01	6.921602e-01	
7  4.5719	3.062258e-01	6.952318e+01	-9.417465e-01	-2.427365e-01	6.937224e-01	
24  1.66081	3.051338e-01	6.949222e+01	-9.647150e-01	-9.541908e-02	6.948143e-01	
26  2.06465	3.050591e-01	6.932175e+01	-9.357998e-01	-1.526755e-01	6.948888e-01	
18  1.89783	3.043881e-01	6.945721e+01	-9.062910e-01	-2.705822e-01	6.955600e-01	
12  3.29402	3.046502e-01	6.939175e+01	-9.632443e-01	-7.000968e-02	6.952978e-01	
3  3.10273	3.060203e-01	6.932067e+01	-9.560539e-01	-9.745722e-02	6.939277e-01	
19  2.40612	3.039025e-01	6.927010e+01	-9.309971e-01	-1.298318e-01	6.960453e-01	
4  4.16017	3.041155e-01	6.912656e+01	-9.179514e-01	-1.152896e-01	6.958322e-01	
5  3.44637	3.049147e-01	6.914850e+01	-9.343282e-01	-9.297173e-02	6.950329e-01	
52  2.11881	3.062043e-01	6.919994e+01	-9.201279e-01	-1.818827e-01	6.937434e-01	
36  3.06225	3.071271e-01	6.914436e+01	-9.033443e-01	-2.681737e-01	6.928205e-01	
3  4.32638	3.072327e-01	6.888860e+01	-8.856583e-01	-2.390964e-01	6.927146e-01	
51  4.38548	3.086030e-01	6.899085e+01	-9.145665e-01	-2.022341e-01	6.913445e-01	
47  4.29435	3.100647e-01	6.904664e+01	-9.272010e-01	-1.803921e-01	6.898828e-01	
15  3.71677	3.111691e-01	6.901068e+01	-8.928106e-01	-3.139180e-01	6.887784e-01	
8  4.09327	3.100717e-01	6.928057e+01	-9.313902e-01	-2.751116e-01	6.898762e-01	
57  2.49521	3.102397e-01	6.923817e+01	-9.109762e-01	-3.001093e-01	6.897081e-01	
62  2.24545	3.096528e-01	6.922613e+01	-9.206478e-01	-2.527589e-01	6.902950e-01	
30  2.66079	3.091757e-01	6.916120e+01	-9.249783e-01	-2.104221e-01	6.907719e-01	
66  3.36468	3.110833e-01	6.915367e+01	-9.104378e-01	-2.889574e-01	6.888644e-01	
27  2.21993	3.110858e-01	6.920668e+01	-9.035398e-01	-3.478077e-01	6.888619e-01	
37  2.99165	3.112631e-01	6.921745e+01	-8.899083e-01	-3.956703e-01	6.886846e-01	
1  7.08079	3.130186e-01	6.918182e+01	-8.960383e-01	-4.641129e-01	6.869291e-01	
9  6.80608	3.145643e-01	6.906467e+01	-8.373404e-01	-6.149884e-01	6.853832e-01	
3  6.51531	3.156713e-01	6.897052e+01	-8.751804e-01	-5.222045e-01	6.842760e-01	
61  4.68343	3.146534e-01	6.878742e+01	-8.368211e-01	-5.636320e-01	6.852937e-01	
86  4.22545	3.156296e-01	6.894622e+01	-8.481068e-01	-5.886897e-01	6.843177e-01	
30  4.48658	3.153427e-01	6.884143e+01	-8.349739e-01	-5.978765e-01	6.846045e-01	
25  4.19963	3.152344e-01	6.888736e+01	-8.677050e-01	-4.801205e-01	6.847129e-01	
60  4.955	3.152756e-01	6.896896e+01	-8.573087e-01	-5.267060e-01	6.846718e-01	
43  4.68385	3.164480e-01	6.887921e+01	-8.630342e-01	-5.267273e-01	6.834992e-01	
44  4.78145	3.155868e-01	6.892352e+01	-8.449251e-01	-6.069190e-01	6.843606e-01	
45  4.48817	3.135112e-01	6.897124e+01	-8.329696e-01	-5.988805e-01	6.864362e-01	
16  3.48389	3.136592e-01	6.903238e+01	-8.744612e-01	-4.543855e-01	6.862883e-01	
12  3.26839	3.131881e-01	6.910822e+01	-8.708422e-01	-4.859967e-01	6.867595e-01	
30  3.83664	3.139619e-01	6.913661e+01	-8.684723e-01	-5.495380e-01	6.859858e-01	
19  3.75986	3.137038e-01	6.918389e+01	-8.614282e-01	-5.792228e-01	6.862439e-01	
6  3.12486	3.137405e-01	6.912703e+01	-8.813204e-01	-4.717374e-01	6.862071e-01	
106  3.04096	3.130606e-01	6.925031e+01	-8.979438e-01	-4.244082e-01	6.868872e-01	
2  2.78862	3.121526e-01	6.918212e+01	-8.991103e-01	-3.742907e-01	6.877951e-01	
9  2.9344	3.123224e-01	6.926846e+01	-8.891133e-01	-4.475656e-01	6.876255e-01	
45  3.03972	3.125927e-01	6.924647e+01	-9.102456e-01	-3.610757e-01	6.873551e-01	
51  2.92289	3.121933e-01	6.940856e+01	-9.257262e-01	-3.721703e-01	6.877548e-01	
7  2.59671	3.115344e-01	6.953748e+01	-9.375406e-01	-3.447944e-01	6.884139e-01	
33  2.74608	3.114650e-01	6.948436e+01	-9.341729e-01	-3.490977e-01	6.884832e-01	
24  2.89126	3.110222e-01	6.961560e+01	-9.250447e-01	-4.010390e-01	6.889262e-01	
26  2.25704	3.095076e-01	6.951719e+01	-9.103689e-01	-3.856197e-01	6.904406e-01	
32  2.39736	3.092004e-01	6.936694e+01	-9.187246e-01	-3.260416e-01	6.907475e-01	
90  2.72349	3.099225e-01	6.948464e+01	-9.372097e-01	-2.674220e-01	6.900256e-01	
16  2.28394	3.094818e-01	6.942955e+01	-9.560899e-01	-1.853057e-01	6.904663e-01	
153  1.47929	3.080340e-01	6.949726e+01	-9.524497e-01	-1.842136e-01	6.919142e-01	
1  1.24021	3.066147e-01	6.951825e+01	-9.590306e-01	-1.361271e-01	6.933335e-01	
116  1.97512	3.064841e-01	6.952479e+01	-9.776123e-01	-6.834713e-02	6.934642e-01	
10  0.946726	3.066750e-01	6.956967e+01	-9.443324e-01	-2.084569e-01	6.932733e-01	
193  1.07607	3.055123e-01	6.954823e+01	-9.668070e-01	-9.676503e-02	6.944359e-01	
35  0.509571	3.042773e-01	6.964538e+01	-9.490284e-01	-1.783066e-01	6.956711e-01	
64  0.65576	3.046570e-01	6.960007e+01	-9.523185e-01	-1.623395e-01	6.952913e-01	
39  1.20063	3.050207e-01	6.969909e+01	-9.851229e-01	-5.717288e-02	6.949278e-01	
18  1.98751	3.049620e-01	6.958110e+01	-9.872278e-01	-3.099226e-02	6.949863e-01	
38  1.62413	3.056110e-01	6.961307e+01	-9.803941e-01	-5.974879e-02	6.943373e-01	
63  1.41315	3.060259e-01	6.955569e+01	-9.678909e-01	-9.879798e-02	6.939224e-01	
39  1.89948	3.054017e-01	6.953872e+01	-9.734838e-01	-5.677652e-02	6.945465e-01	
1  2.41514	3.052262e-01	6.949787e+01	-9.440170e-01	-1.406420e-01	6.947219e-01	
21  2.0784	3.057806e-01	6.949759e+01	-9.123805e-01	-3.164589e-01	6.941675e-01	
8  2.05998	3.052660e-01	6.957130e+01	-9.053007e-01	-3.420222e-01	6.946823e-01	
32  1.2248	3.057490e-01	6.978262e+01	-9.442117e-01	-2.620693e-01	6.941996e-01	
3  1.00414	3.058621e-01	6.962610e+01	-9.314851e-01	-2.736499e-01	6.940862e-01	
4  2.36724	3.052557e-01	6.977276e+01	-9.810825e-01	-8.486864e-02	6.946929e-01	
35  0.475077	3.039521e-01	6.986734e+01	-9.780532e-01	-1.316892e-01	6.959966e-01	
3  0.65486	3.019416e-01	6.989452e+01	-9.676655e-01	-1.194269e-01	6.980072e-01	
9  0.776985	3.016093e-01	7.004015e+01	-9.952329e-01	-7.781826e-02	6.983397e-01	
23  1.50274	3.012409e-01	7.000062e+01	-9.679527e-01	-1.312987e-01	6.987080e-01	
13  1.01963	3.021506e-01	6.989752e+01	-9.713633e-01	-1.043932e-01	6.977982e-01	
36  0.994518	3.018493e-01	6.984700e+01	-9.672658e-01	-1.316056e-01	6.980994e-01	
42  0.471792	3.024773e-01	6.982245e+01	-9.737933e-01	-1.070124e-01	6.974713e-01	
4  0.816235	3.032401e-01	6.974706e+01	-9.758458e-01	-9.517396e-02	6.967084e-01	
44  0.917424	3.032151e-01	6.967649e+01	-9.728657e-01	-5.670248e-02	6.967333e-01	
12  1.08522	3.038275e-01	6.972805e+01	-9.760102e-01	-6.980046e-02	6.961211e-01	
42  0.999304	3.035725e-01	6.966455e+01	-9.458230e-01	-1.621117e-01	6.963759e-01	
24  0.602353	3.045917e-01	6.988297e+01	-9.739632e-01	-1.554903e-01	6.953571e-01	
52  0.734532	3.045881e-01	6.979862e+01	-9.822278e-01	-9.033321e-02	6.953605e-01	
19  0.642563	3.054473e-01	6.979590e+01	-9.691229e-01	-1.723081e-01	6.945013e-01	
19  3.10203	3.044189e-01	6.983360e+01	-9.866004e-01	-5.947131e-02	6.955298e-01	
10  2.27202	3.046559e-01	6.997134e+01	-9.606948e-01	-2.230186e-01	6.952930e-01	
24  0.950714	3.023227e-01	6.986002e+01	-9.882373e-01	-6.680085e-02	6.976260e-01	
111  1.23138	3.028625e-01	6.983120e+01	-9.494850e-01	-2.116530e-01	6.970862e-01	
8  1.70091	3.023958e-01	6.972968e+01	-9.425516e-01	-1.657601e-01	6.975528e-01	
13  0.766608	3.020222e-01	6.984854e+01	-9.633220e-01	-1.215597e-01	6.979265e-01	
156  0.177913	3.018951e-01	6.999312e+01	-1.000178e+00	-3.910286e-02	6.980539e-01	
82  1.60888	3.011094e-01	7.002755e+01	-9.593761e-01	-1.854903e-01	6.988396e-01	
7  1.05142	2.999753e-01	6.989350e+01	-9.560692e-01	-1.314149e-01	6.999734e-01	
42  1.92681	3.006013e-01	6.991803e+01	-1.018231e+00	5.924267e-02	6.993476e-01	
46  0.9957	2.994089e-01	6.996514e+01	-1.021420e+00	8.901399e-02	7.005400e-01	
2  1.16474	2.984824e-01	7.001607e+01	-9.989640e-01	3.991014e-02	7.014665e-01	
22  2.21507	2.998798e-01	7.008676e+01	-9.818350e-01	-6.830882e-02	7.000693e-01	
66  0.746717	2.972434e-01	6.994223e+01	-9.804737e-01	-3.173798e-03	7.027055e-01	
12  6.92029	2.969024e-01	6.983095e+01	-9.305740e-01	-1.180072e-01	7.030463e-01	
3  2.64553	2.986123e-01	6.979862e+01	-9.599619e-01	-4.057670e-02	7.013363e-01	
58  3.70246	2.985863e-01	6.980245e+01	-9.232882e-01	-2.046734e-01	7.013624e-01	
5  2.58873	3.003461e-01	6.967286e+01	-9.569143e-01	-9.693057e-02	6.996023e-01	
71  1.41013	2.998626e-01	6.962825e+01	-9.566444e-01	-4.031555e-02	7.000858e-01	
33  2.88823	2.996508e-01	6.952744e+01	-9.759484e-01	3.739081e-02	7.002974e-01	
4  7.26677	3.025652e-01	6.955375e+01	-9.525360e-01	-5.098556e-02	6.973831e-01	
19  0.821189	3.022414e-01	6.961621e+01	-9.520521e-01	-1.206985e-01	6.977070e-01	
10  0.587115	3.020463e-01	6.971758e+01	-9.579075e-01	-1.055404e-01	6.979022e-01	
25  2.46933	3.010277e-01	6.976639e+01	-9.919726e-01	-7.768985e-03	6.989209e-01	
3  2.36154	3.002718e-01	6.978257e+01	-9.600301e-01	-6.624805e-02	6.996768e-01	
110  1.46908	3.015495e-01	6.972198e+01	-9.329116e-01	-2.051925e-01	6.983990e-01	
16  0.825153	3.021122e-01	6.958472e+01	-9.531547e-01	-1.024314e-01	6.978361e-01	
8  2.10014	3.022276e-01	6.955291e+01	-9.328520e-01	-1.447424e-01	6.977207e-01	
51  0.9457	3.022442e-01	6.954382e+01	-9.526975e-01	-8.070923e-02	6.977040e-01	
11  0.793045	3.033946e-01	6.959351e+01	-9.671656e-01	-6.378139e-02	6.965537e-01	
18  0.760574	3.036797e-01	6.973540e+01	-9.424736e-01	-2.146815e-01	6.962688e-01	
13  0.656219	3.041066e-01	6.979043e+01	-9.672514e-01	-1.565041e-01	6.958420e-01	
13  0.63189	3.039284e-01	6.984613e+01	-9.887518e-01	-8.591794e-02	6.960203e-01	
2  0.941471	3.034065e-01	6.987221e+01	-9.958326e-01	-3.269464e-02	6.965422e-01	
6  1.17262	3.053667e-01	6.973807e+01	-9.751192e-01	-1.099335e-01	6.945818e-01	
10  1.08322	3.054927e-01	6.968023e+01	-9.792426e-01	-8.481675e-02	6.944558e-01	
10  1.09765	3.062263e-01	6.969505e+01	-9.758734e-01	-1.350454e-01	6.937221e-01	
1  0.917164	3.054758e-01	6.988061e+01	-9.705385e-01	-1.868623e-01	6.944730e-01	
19  1.91221	3.060589e-01	6.983310e+01	-9.882728e-01	-1.388659e-01	6.938897e-01	
28  1.15898	3.058831e-01	6.966439e+01	-9.372751e-01	-2.696325e-01	6.940653e-01	
20  0.890527	3.063826e-01	6.969510e+01	-9.665329e-01	-1.592034e-01	6.935659e-01	
59  1.19655	3.053449e-01	6.973886e+01	-9.931030e-01	-5.838229e-02	6.946037e-01	
29  1.88689	3.035028e-01	6.978224e+01	-1.015840e+00	5.084149e-02	6.964458e-01	
104  0.992659	3.036441e-01	6.973526e+01	-9.963713e-01	-9.615236e-03	6.963045e-01	
36  1.00091	3.033131e-01	6.964170e+01	-9.805586e-01	-4.085602e-02	6.966353e-01	
33  0.573544	3.038376e-01	6.972420e+01	-9.796464e-01	-6.438405e-02	6.961109e-01	
38  0.408301	3.021554e-01	6.974726e+01	-9.580721e-01	-1.312523e-01	6.977932e-01	
138  1.11045	3.015041e-01	6.982934e+01	-9.901075e-01	9.642994e-04	6.984446e-01	
8  1.11663	3.007061e-01	6.984069e+01	-9.628352e-01	-1.217696e-01	6.992426e-01	
6  0.830618	3.002695e-01	6.981389e+01	-9.726633e-01	-6.678804e-02	6.996791e-01	
43  0.837434	2.999644e-01	6.972286e+01	-9.767169e-01	-1.507179e-02	6.999841e-01	
5  0.0842528	3.008874e-01	6.992764e+01	-9.824603e-01	-6.178599e-02	6.990614e-01	
142  0.0992679	3.005941e-01	7.002789e+01	-9.937650e-01	-4.257551e-02	6.993549e-01	
25  0.660574	3.002557e-01	7.015943e+01	-9.972374e-01	-5.659418e-02	6.996934e-01	
165  0.259327	2.998470e-01	7.016126e+01	-1.027729e+00	5.928438e-02	7.001022e-01	
4  0.396662	2.989639e-01	7.009091e+01	-1.030205e+00	1.089214e-01	7.009852e-01	
5  0.190839	2.975573e-01	7.004244e+01	-1.007962e+00	6.291425e-02	7.023917e-01	
4  2.79117	2.965769e-01	6.983185e+01	-1.010303e+00	1.640909e-01	7.033718e-01	
20  2.51579	2.977086e-01	6.978711e+01	-1.007020e+00	1.430640e-01	7.022400e-01	
91  1.77729	2.976415e-01	6.970114e+01	-9.725617e-01	1.793004e-02	7.023069e-01	
69  2.43255	2.981439e-01	6.960326e+01	-9.638265e-01	2.593530e-02	7.018044e-01	
47  3.15585	2.968475e-01	6.966117e+01	-1.000673e+00	1.492301e-01	7.031009e-01	
16  3.12948	2.993950e-01	6.962259e+01	-9.644403e-01	-3.651564e-02	7.005534e-01	
1  2.84651	3.002189e-01	6.959384e+01	-9.584129e-01	-6.531342e-02	6.997294e-01	
14  1.47998	3.017936e-01	6.948105e+01	-9.587606e-01	-3.564566e-02	6.981545e-01	
46  2.01719	3.011396e-01	6.945943e+01	-9.544622e-01	-4.537613e-02	6.988086e-01	
57  1.98393	3.018874e-01	6.965929e+01	-9.946131e-01	2.767275e-02	6.980610e-01	
85  1.71218	2.991929e-01	6.965404e+01	-9.902878e-01	7.796862e-02	7.007555e-01	
7  1.7105	3.015214e-01	6.966601e+01	-9.722154e-01	-1.664529e-02	6.984271e-01	
29  0.607469	3.013326e-01	6.973440e+01	-9.818437e-01	-2.502727e-02	6.986160e-01	
2  0.601634	3.008008e-01	6.974871e+01	-9.907614e-01	2.138650e-02	6.991478e-01	
51  0.966478	3.006554e-01	6.986084e+01	-1.000455e+00	1.429633e-02	6.992933e-01	
52  2.05292	3.004741e-01	6.990698e+01	-1.013289e+00	4.436257e-02	6.994747e-01	
40  1.11639	3.025801e-01	6.980262e+01	-9.907109e-01	-1.152156e-02	6.973685e-01	
13  1.47909	3.034515e-01	6.969121e+01	-9.850855e-01	-4.996623e-02	6.964970e-01	
65  0.908877	3.045374e-01	6.972878e+01	-9.803546e-01	-7.304215e-02	6.954111e-01	
91  0.842866	3.061218e-01	6.975110e+01	-9.723060e-01	-1.616284e-01	6.938268e-01	
34  1.21386	3.070689e-01	6.979082e+01	-9.723547e-01	-1.863412e-01	6.928798e-01	
14  1.74625	3.076071e-01	6.951960e+01	-9.223790e-01	-2.909317e-01	6.923411e-01	
36  1.40062	3.078862e-01	6.951139e+01	-9.319628e-01	-2.852536e-01	6.920620e-01	
11  1.3204	3.083291e-01	6.961274e+01	-9.392507e-01	-2.840270e-01	6.916192e-01	
