37  1.90774	3.006971e-01	6.991145e+01	-1.034883e+00	1.365012e-01	6.992516e-01	
69  2.11991	3.012549e-01	6.986370e+01	-9.355380e-01	-2.268026e-01	6.986938e-01	
221  0.821671	3.040243e-01	6.998308e+01	-9.977072e-01	-7.909380e-02	6.959246e-01	
122  0.768295	3.040613e-01	6.984969e+01	-9.860189e-01	-7.862572e-02	6.958874e-01	
45  1.94842	3.017328e-01	6.997803e+01	-9.660179e-01	-1.790042e-01	6.982161e-01	
9  0.735433	3.011643e-01	6.984217e+01	-9.712112e-01	-7.047944e-02	6.987844e-01	
43  1.16914	3.030210e-01	6.967738e+01	-9.549247e-01	-1.166625e-01	6.969275e-01	
25  1.81468	3.034648e-01	7.003052e+01	-9.617855e-01	-2.226662e-01	6.964842e-01	
20  4.34678	3.057296e-01	6.972325e+01	-9.004910e-01	-4.375613e-01	6.942189e-01	
1  4.4799	3.087327e-01	6.967379e+01	-9.091357e-01	-4.677204e-01	6.912158e-01	
87  4.89323	3.086786e-01	6.962884e+01	-9.252401e-01	-3.969452e-01	6.912698e-01	
6  3.89109	3.104132e-01	6.944896e+01	-8.990703e-01	-4.119092e-01	6.895350e-01	
25  4.18083	3.120370e-01	6.944448e+01	-8.989705e-01	-4.518371e-01	6.879111e-01	
102  5.33003	3.136423e-01	6.946976e+01	-9.058819e-01	-4.689883e-01	6.863059e-01	
35  7.08739	3.168897e-01	6.948626e+01	-9.007911e-01	-5.928774e-01	6.830584e-01	
46  5.32136	3.165496e-01	6.921294e+01	-9.031192e-01	-4.992079e-01	6.833981e-01	
30  4.97611	3.162771e-01	6.894281e+01	-8.864914e-01	-4.514748e-01	6.836702e-01	
33  5.47775	3.133874e-01	6.874770e+01	-8.553731e-01	-4.172442e-01	6.865597e-01	
125  4.6063	3.142128e-01	6.892761e+01	-8.961826e-01	-3.505381e-01	6.857345e-01	
2  8.28157	3.170830e-01	6.865872e+01	-8.692193e-01	-4.590697e-01	6.828639e-01	
12  7.35543	3.141796e-01	6.858125e+01	-8.115450e-01	-5.457854e-01	6.857672e-01	
16  8.37466	3.164566e-01	6.870685e+01	-8.371486e-01	-6.040567e-01	6.834904e-01	
196  5.00921	3.134408e-01	6.873319e+01	-8.456680e-01	-4.865031e-01	6.865062e-01	
143  7.6298	3.127111e-01	6.894152e+01	-9.143659e-01	-2.905013e-01	6.872363e-01	
182  4.62192	3.097915e-01	6.880863e+01	-8.403977e-01	-4.459460e-01	6.901556e-01	
135  3.71651	3.089842e-01	6.889400e+01	-8.655577e-01	-3.579966e-01	6.909631e-01	
23  6.15425	3.110595e-01	6.903989e+01	-8.829345e-01	-4.163795e-01	6.888880e-01	
314  4.2357	3.094665e-01	6.886518e+01	-8.772154e-01	-2.991286e-01	6.904807e-01	
92  4.83393	3.100499e-01	6.907179e+01	-8.498539e-01	-4.720388e-01	6.898976e-01	
16  2.56085	3.105931e-01	6.919398e+01	-8.856337e-01	-3.951434e-01	6.893546e-01	
71  2.76292	3.117032e-01	6.926235e+01	-9.247067e-01	-3.098609e-01	6.882446e-01	
100  2.28104	3.093089e-01	6.945389e+01	-9.600316e-01	-1.767592e-01	6.906392e-01	
27  1.93717	3.104424e-01	6.942777e+01	-9.129506e-01	-3.727003e-01	6.895057e-01	
61  2.80724	3.121111e-01	6.945289e+01	-9.246984e-01	-3.692541e-01	6.878371e-01	
60  2.83196	3.111460e-01	6.958926e+01	-9.477869e-01	-3.227027e-01	6.888024e-01	
319  2.50158	3.106658e-01	6.944876e+01	-9.239493e-01	-3.625475e-01	6.892824e-01	
56  3.71116	3.080360e-01	6.953673e+01	-8.924211e-01	-4.623153e-01	6.919123e-01	
341  3.05782	3.077953e-01	6.933987e+01	-8.732136e-01	-4.384691e-01	6.921526e-01	
181  2.57814	3.082587e-01	6.923104e+01	-8.760128e-01	-4.145492e-01	6.916890e-01	
101  4.17729	3.082587e-01	6.903831e+01	-8.447912e-01	-4.634536e-01	6.916888e-01	
47  4.87727	3.118541e-01	6.898564e+01	-8.741981e-01	-4.395391e-01	6.880933e-01	
4  4.14158	3.112270e-01	6.919648e+01	-8.847515e-01	-3.978206e-01	6.887208e-01	
113  3.28674	3.102517e-01	6.912968e+01	-8.557085e-01	-4.961795e-01	6.896959e-01	
98  3.95862	3.107029e-01	6.913904e+01	-8.927553e-01	-3.368086e-01	6.892448e-01	
242  3.1296	3.121660e-01	6.924352e+01	-9.218136e-01	-3.297034e-01	6.877818e-01	
34  3.23433	3.114969e-01	6.904904e+01	-8.803454e-01	-4.156030e-01	6.884506e-01	
239  2.88943	3.124996e-01	6.922612e+01	-9.126257e-01	-3.471118e-01	6.874482e-01	
203  2.90146	3.110907e-01	6.947065e+01	-8.949216e-01	-4.816085e-01	6.888575e-01	
2  5.3743	3.090012e-01	6.930765e+01	-8.843378e-01	-4.549112e-01	6.909467e-01	
111  3.92053	3.073234e-01	6.924496e+01	-8.592832e-01	-4.479687e-01	6.926244e-01	
20  3.41013	3.086721e-01	6.945970e+01	-9.413838e-01	-2.071004e-01	6.912760e-01	
138  1.23223	3.071860e-01	6.954591e+01	-9.302206e-01	-2.864472e-01	6.927623e-01	
84  1.67928	3.077094e-01	6.965094e+01	-9.656647e-01	-1.977370e-01	6.922390e-01	
174  1.92853	3.074981e-01	6.981654e+01	-9.871285e-01	-1.407815e-01	6.924505e-01	
41  5.44436	3.073337e-01	6.993819e+01	-9.925953e-01	-2.076721e-01	6.926151e-01	
11  2.72711	3.078785e-01	6.989847e+01	-9.754719e-01	-2.521648e-01	6.920703e-01	
31  4.03149	3.080008e-01	6.990513e+01	-9.831077e-01	-1.783595e-01	6.919480e-01	
24  2.13039	3.040386e-01	6.991903e+01	-9.860499e-01	-8.626200e-02	6.959102e-01	
44  1.03877	3.006832e-01	7.013955e+01	-1.033114e+00	5.537848e-02	6.992659e-01	
97  0.774576	3.019241e-01	7.003812e+01	-1.014756e+00	-7.394451e-03	6.980249e-01	
4  1.07514	3.031285e-01	7.001602e+01	-1.023004e+00	1.287501e-02	6.968204e-01	
28  1.84439	3.055893e-01	7.007598e+01	-1.004918e+00	-1.320606e-01	6.943598e-01	
20  2.1649	3.036953e-01	7.005907e+01	-9.624193e-01	-2.509341e-01	6.962537e-01	
106  0.489819	3.026278e-01	7.002803e+01	-1.003697e+00	-4.205909e-02	6.973211e-01	
2  0.494772	3.015757e-01	7.011451e+01	-9.982253e-01	-7.044947e-02	6.983733e-01	
1  1.19888	3.003431e-01	7.017092e+01	-1.026502e+00	5.892837e-02	6.996060e-01	
377  0.324203	3.012467e-01	6.989092e+01	-9.899379e-01	-4.037839e-02	6.987021e-01	
108  0.149812	3.016218e-01	6.983548e+01	-9.776275e-01	-7.248960e-02	6.983269e-01	
4  0.545854	3.018474e-01	6.983874e+01	-9.669166e-01	-1.030151e-01	6.981013e-01	
16  1.15973	3.035064e-01	6.992081e+01	-9.714281e-01	-1.735495e-01	6.964425e-01	
10  4.70216	3.027189e-01	6.996060e+01	-9.870494e-01	-5.205681e-02	6.972300e-01	
130  1.55135	3.012389e-01	7.008823e+01	-9.942709e-01	-9.538542e-02	6.987102e-01	
131  0.771698	3.001995e-01	7.010966e+01	-9.952161e-01	-6.771616e-02	6.997496e-01	
44  2.95986	2.986291e-01	7.015346e+01	-1.050303e+00	1.432245e-01	7.013200e-01	
126  3.08214	2.979322e-01	7.015570e+01	-9.811522e-01	-5.022414e-02	7.020169e-01	
66  3.84077	2.997096e-01	7.023909e+01	-9.704935e-01	-1.988066e-01	7.002397e-01	
9  2.08053	3.003034e-01	7.007755e+01	-9.599492e-01	-1.783782e-01	6.996456e-01	
147  1.59455	3.021105e-01	6.962965e+01	-9.373178e-01	-1.836729e-01	6.978379e-01	
160  1.55525	3.046046e-01	6.942077e+01	-9.249012e-01	-1.883025e-01	6.953435e-01	
33  3.90986	3.070630e-01	6.906186e+01	-9.104587e-01	-2.140716e-01	6.928846e-01	
15  2.46553	3.086285e-01	6.914053e+01	-8.839858e-01	-3.644444e-01	6.913192e-01	
1  3.04159	3.110492e-01	6.899056e+01	-8.897984e-01	-3.329101e-01	6.888982e-01	
20  4.27354	3.106536e-01	6.901831e+01	-9.166178e-01	-2.442027e-01	6.892939e-01	
24  2.74974	3.115602e-01	6.906653e+01	-8.912849e-01	-3.698332e-01	6.883873e-01	
31  3.25251	3.126382e-01	6.897459e+01	-8.790375e-01	-3.997345e-01	6.873092e-01	
105  5.02688	3.094910e-01	6.886093e+01	-8.659991e-01	-3.310920e-01	6.904562e-01	
13  3.45731	3.097699e-01	6.899008e+01	-8.984815e-01	-2.836469e-01	6.901775e-01	
4  3.32386	3.091583e-01	6.901228e+01	-8.639488e-01	-3.909890e-01	6.907891e-01	
251  2.51914	3.101205e-01	6.918301e+01	-9.221463e-01	-2.481959e-01	6.898272e-01	
11  3.24374	3.132361e-01	6.906979e+01	-8.935747e-01	-3.994531e-01	6.867114e-01	
26  3.7383	3.126970e-01	6.901061e+01	-8.987566e-01	-3.304147e-01	6.872505e-01	
194  4.89706	3.127516e-01	6.874250e+01	-8.235076e-01	-5.470678e-01	6.871954e-01	
15  5.60049	3.139563e-01	6.900400e+01	-8.207347e-01	-6.678422e-01	6.859911e-01	
35  4.14631	3.136985e-01	6.917914e+01	-8.644342e-01	-5.778395e-01	6.862492e-01	
44  4.65385	3.118878e-01	6.893166e+01	-8.268065e-01	-5.772892e-01	6.880595e-01	
5  7.42531	3.110935e-01	6.940900e+01	-8.674755e-01	-6.121832e-01	6.888546e-01	
22  7.75893	3.100644e-01	6.934266e+01	-8.349883e-01	-6.768940e-01	6.898835e-01	
43  4.85462	3.089891e-01	6.928442e+01	-9.162951e-01	-3.206090e-01	6.909588e-01	
4  5.03048	3.130484e-01	6.922413e+01	-8.983246e-01	-3.911348e-01	6.868993e-01	
66  3.849	3.138807e-01	6.896591e+01	-8.774569e-01	-4.477638e-01	6.860667e-01	
6  4.56252	3.159946e-01	6.898761e+01	-8.707095e-01	-5.055044e-01	6.839529e-01	
16  3.5422	3.140420e-01	6.920893e+01	-9.024846e-01	-4.359087e-01	6.859058e-01	
52  3.52733	3.123566e-01	6.941412e+01	-9.303821e-01	-3.665363e-01	6.875915e-01	
9  2.01453	3.098578e-01	6.937700e+01	-8.974335e-01	-4.032659e-01	6.900902e-01	
85  1.49734	3.058521e-01	6.949787e+01	-9.175326e-01	-2.929113e-01	6.940961e-01	
259  1.11539	3.058013e-01	6.945973e+01	-9.525438e-01	-1.360234e-01	6.941469e-01	
2  4.70973	3.090222e-01	6.971152e+01	-1.014994e+00	-3.798615e-02	6.909263e-01	
4  5.46528	3.070275e-01	6.977327e+01	-1.038036e+00	6.767856e-02	6.929211e-01	
18  3.81459	3.062781e-01	6.969110e+01	-1.018897e+00	3.737089e-02	6.936704e-01	
34  2.89808	3.040230e-01	6.954371e+01	-9.324410e-01	-2.275380e-01	6.959253e-01	
5  1.78803	3.043959e-01	6.945800e+01	-9.289329e-01	-1.759496e-01	6.955523e-01	
4  1.52016	3.066306e-01	6.955420e+01	-9.427902e-01	-1.997940e-01	6.933177e-01	
6  0.953431	3.060509e-01	6.978904e+01	-9.834230e-01	-1.244264e-01	6.938977e-01	
82  1.296	3.043987e-01	6.983059e+01	-9.804482e-01	-1.321630e-01	6.955500e-01	
21  1.61298	3.048086e-01	6.972289e+01	-9.480641e-01	-1.918796e-01	6.951399e-01	
56  1.65654	3.033297e-01	6.995778e+01	-1.008610e+00	-4.314298e-02	6.966191e-01	
52  0.772533	3.043496e-01	6.988343e+01	-9.862826e-01	-9.579279e-02	6.955992e-01	
60  2.21893	3.023121e-01	7.024211e+01	-9.887952e-01	-1.587331e-01	6.976372e-01	
45  1.16834	3.025681e-01	7.011319e+01	-9.825714e-01	-1.572889e-01	6.973810e-01	
91  2.06961	3.027816e-01	7.019284e+01	-1.009935e+00	-1.013607e-01	6.971676e-01	
19  0.678992	3.009835e-01	7.011590e+01	-1.014660e+00	-1.251768e-02	6.989656e-01	
12  1.30551	3.032129e-01	6.987481e+01	-9.584524e-01	-2.021073e-01	6.967358e-01	
35  1.29151	3.004021e-01	6.985777e+01	-9.548616e-01	-1.232781e-01	6.995466e-01	
39  2.46389	3.008446e-01	6.960679e+01	-9.646128e-01	-1.232065e-02	6.991038e-01	
86  0.17359	3.009650e-01	6.982288e+01	-9.881168e-01	-1.258357e-02	6.989837e-01	
59  3.50875	3.010188e-01	6.985218e+01	-9.486943e-01	-1.402103e-01	6.989299e-01	
35  1.61244	3.016325e-01	6.990781e+01	-9.748090e-01	-1.234978e-01	6.983163e-01	
56  1.98478	3.006701e-01	6.995051e+01	-1.031956e+00	1.333510e-01	6.992788e-01	
40  1.65922	3.007781e-01	6.998593e+01	-1.021504e+00	8.754450e-02	6.991708e-01	
79  0.901596	3.010251e-01	6.989901e+01	-1.013382e+00	6.839479e-02	6.989236e-01	
23  3.23049	3.003285e-01	6.979799e+01	-9.771823e-01	-1.641130e-03	6.996201e-01	
27  1.26596	2.970908e-01	6.996868e+01	-9.770748e-01	-8.845570e-03	7.028581e-01	
40  2.40873	2.954525e-01	6.991817e+01	-9.787611e-01	1.609145e-02	7.044963e-01	
74  2.17235	2.965278e-01	6.976616e+01	-1.000940e+00	1.386990e-01	7.034208e-01	
12  1.82575	2.986719e-01	6.971772e+01	-9.497913e-01	-9.063742e-02	7.012766e-01	
77  2.42019	2.989622e-01	6.954086e+01	-9.317481e-01	-1.063506e-01	7.009861e-01	
94  2.80202	2.993868e-01	6.963047e+01	-9.766753e-01	5.032937e-02	7.005616e-01	
40  2.82179	2.994973e-01	6.957309e+01	-9.181444e-01	-1.744568e-01	7.004510e-01	
239  0.661605	3.006651e-01	6.983662e+01	-9.736430e-01	-5.079595e-02	6.992836e-01	
23  0.59692	3.028368e-01	6.991586e+01	-9.848708e-01	-1.024282e-01	6.971120e-01	
40  0.423221	3.019104e-01	6.976487e+01	-9.700397e-01	-7.141470e-02	6.980382e-01	
254  2.33996	3.036481e-01	6.990130e+01	-9.405544e-01	-2.874716e-01	6.963007e-01	
31  2.1553	3.034694e-01	6.971328e+01	-9.805338e-01	-3.305941e-02	6.964791e-01	
47  2.59143	3.032738e-01	6.966082e+01	-9.803946e-01	-1.320991e-02	6.966746e-01	
24  3.47532	3.036954e-01	6.953783e+01	-9.782875e-01	-4.411439e-02	6.962528e-01	
154  1.94732	3.023735e-01	6.961052e+01	-9.600995e-01	-1.036677e-01	6.975748e-01	
143  0.752835	3.038593e-01	6.950480e+01	-9.461475e-01	-1.305016e-01	6.960889e-01	
6  2.18031	3.034656e-01	6.952628e+01	-9.218650e-01	-2.417765e-01	6.964826e-01	
94  0.755414	3.015336e-01	6.963697e+01	-9.683785e-01	-3.548852e-02	6.984148e-01	
25  1.30539	3.016617e-01	6.952138e+01	-9.374884e-01	-1.186961e-01	6.982865e-01	
33  3.7504	3.018436e-01	6.940903e+01	-9.826877e-01	6.874880e-02	6.981045e-01	
24  1.98713	3.032051e-01	6.944077e+01	-9.445418e-01	-1.228206e-01	6.967430e-01	
22  2.84459	3.052083e-01	6.955234e+01	-9.173357e-01	-3.105455e-01	6.947399e-01	
9  1.74774	3.084338e-01	6.976062e+01	-9.542803e-01	-2.791964e-01	6.915148e-01	
15  2.22341	3.075714e-01	6.944764e+01	-9.172636e-01	-2.810693e-01	6.923767e-01	
51  1.72746	3.096215e-01	6.933568e+01	-9.020407e-01	-3.719575e-01	6.903264e-01	
35  2.63324	3.073303e-01	6.983210e+01	-9.948053e-01	-1.407899e-01	6.926184e-01	
8  1.70731	3.055257e-01	6.979522e+01	-9.555759e-01	-2.423859e-01	6.944229e-01	
126  2.00424	3.040447e-01	6.961426e+01	-9.153065e-01	-2.761766e-01	6.959037e-01	
38  2.05787	3.012847e-01	6.967812e+01	-9.498223e-01	-9.659207e-02	6.986638e-01	
89  0.651109	3.018612e-01	6.962460e+01	-9.685736e-01	-4.611015e-02	6.980872e-01	
94  0.760605	3.023426e-01	6.957057e+01	-9.550545e-01	-8.306008e-02	6.976057e-01	
10  0.786083	3.039334e-01	6.959595e+01	-9.630218e-01	-8.842096e-02	6.960150e-01	
8  0.367882	3.030629e-01	6.969791e+01	-9.557882e-01	-1.422983e-01	6.968856e-01	
85  1.70728	3.042878e-01	6.978839e+01	-1.010378e+00	9.512233e-03	6.956608e-01	
89  0.898533	3.052728e-01	6.967742e+01	-9.809563e-01	-8.211092e-02	6.946757e-01	
4  2.79747	3.063695e-01	6.983182e+01	-1.012500e+00	-4.750955e-02	6.935792e-01	
2  1.88502	3.055461e-01	6.979777e+01	-1.009098e+00	-1.874947e-02	6.944025e-01	
15  4.0367	3.096822e-01	6.964079e+01	-9.236748e-01	-4.220133e-01	6.902661e-01	
17  4.16828	3.093031e-01	6.965816e+01	-8.947944e-01	-5.143913e-01	6.906453e-01	
130  3.51671	3.114506e-01	6.934241e+01	-8.826469e-01	-4.732401e-01	6.884974e-01	
26  1.84859	3.089924e-01	6.960812e+01	-9.347080e-01	-3.084364e-01	6.909560e-01	
47  3.89311	3.082549e-01	6.941082e+01	-9.218353e-01	-3.215661e-01	6.916932e-01	
32  3.75274	3.053765e-01	6.939792e+01	-8.944695e-01	-3.015842e-01	6.945715e-01	
31  3.43275	3.062472e-01	6.933522e+01	-9.127815e-01	-2.841100e-01	6.937007e-01	
12  1.92562	3.095694e-01	6.919597e+01	-8.964529e-01	-3.410044e-01	6.903783e-01	
174  1.90917	3.104847e-01	6.932015e+01	-9.212960e-01	-3.077746e-01	6.894633e-01	
170  2.33794	3.113541e-01	6.939947e+01	-9.240348e-01	-3.524665e-01	6.885939e-01	
88  2.25867	3.114258e-01	6.925599e+01	-8.926921e-01	-4.193771e-01	6.885220e-01	
9  4.10174	3.109937e-01	6.922057e+01	-8.562348e-01	-5.284846e-01	6.889540e-01	
33  5.39516	3.106899e-01	6.920363e+01	-8.460071e-01	-5.957499e-01	6.892578e-01	
119  2.58253	3.119979e-01	6.927047e+01	-8.882178e-01	-4.521461e-01	6.879500e-01	
32  3.07667	3.111848e-01	6.921814e+01	-8.993578e-01	-3.549143e-01	6.887629e-01	
96  2.94651	3.114090e-01	6.908682e+01	-8.869411e-01	-3.983689e-01	6.885386e-01	
211  2.81396	3.112263e-01	6.919621e+01	-8.778664e-01	-4.663642e-01	6.887215e-01	
22  2.75245	3.110832e-01	6.939648e+01	-9.450189e-01	-2.464508e-01	6.888648e-01	
45  3.14985	3.096945e-01	6.919839e+01	-9.024984e-01	-3.468596e-01	6.902532e-01	
3  2.76908	3.111339e-01	6.925524e+01	-8.749367e-01	-4.797146e-01	6.888139e-01	
67  2.9969	3.097069e-01	6.931475e+01	-8.807704e-01	-4.328370e-01	6.902410e-01	
36  2.25921	3.098177e-01	6.946767e+01	-9.033063e-01	-4.063928e-01	6.901304e-01	
10  2.20263	3.099035e-01	6.935967e+01	-9.055941e-01	-3.851360e-01	6.900445e-01	
16  2.68949	3.098110e-01	6.917998e+01	-8.730506e-01	-4.449623e-01	6.901367e-01	
72  2.29015	3.101443e-01	6.929497e+01	-8.840962e-01	-4.402062e-01	6.898035e-01	
208  6.51888	3.098949e-01	6.933416e+01	-8.397604e-01	-6.421132e-01	6.900530e-01	
93  6.39874	3.098494e-01	6.918592e+01	-8.920657e-01	-4.080451e-01	6.900983e-01	
12  5.88393	3.119554e-01	6.936223e+01	-9.792536e-01	-1.278287e-01	6.879926e-01	
113  5.38418	3.128096e-01	6.933854e+01	-9.631396e-01	-1.907415e-01	6.871383e-01	
62  4.30744	3.102597e-01	6.904470e+01	-9.287424e-01	-1.849028e-01	6.896878e-01	
114  5.55951	3.067671e-01	6.923838e+01	-9.492553e-01	-1.281093e-01	6.931806e-01	
15  3.05214	3.043872e-01	6.918749e+01	-9.065584e-01	-1.828211e-01	6.955605e-01	
186  2.81455	3.011138e-01	6.940551e+01	-9.538076e-01	-1.032594e-02	6.988343e-01	
22  1.64834	3.007264e-01	6.952526e+01	-9.645634e-01	-1.590445e-02	6.992218e-01	
138  1.58505	3.038953e-01	6.961210e+01	-9.899720e-01	9.704093e-04	6.960531e-01	
70  1.11672	3.021282e-01	6.980873e+01	-9.931569e-01	-2.829447e-02	6.978205e-01	
301  1.26282	2.987782e-01	7.016004e+01	-9.819990e-01	-9.224450e-02	7.011710e-01	
8  1.26336	3.004835e-01	7.027873e+01	-1.016196e+00	-1.978115e-02	6.994658e-01	
141  1.25224	3.020827e-01	7.025016e+01	-1.009972e+00	-7.855066e-02	6.978666e-01	
12  1.95528	3.039652e-01	7.011079e+01	-9.957788e-01	-1.535358e-01	6.959839e-01	
88  1.95878	3.029218e-01	7.032297e+01	-1.024930e+00	-6.257701e-02	6.970276e-01	
26  3.05061	3.037879e-01	7.031893e+01	-9.993717e-01	-1.812148e-01	6.961615e-01	
4  3.50558	3.054761e-01	7.027875e+01	-1.042140e+00	-3.989909e-02	6.944733e-01	
12  1.42757	3.039468e-01	7.011569e+01	-1.002322e+00	-9.985713e-02	6.960023e-01	
53  3.86742	3.017858e-01	7.009124e+01	-1.004576e+00	-8.473363e-02	6.981632e-01	
146  0.664874	3.012374e-01	7.020807e+01	-1.026998e+00	1.762245e-02	6.987118e-01	
10  1.03561	3.011373e-01	7.010088e+01	-1.023653e+00	5.029745e-02	6.988118e-01	
12  1.7138	3.013709e-01	7.009140e+01	-9.830552e-01	-1.011110e-01	6.985782e-01	
99  2.16168	3.010168e-01	7.041001e+01	-1.037880e+00	-1.965005e-02	6.989327e-01	
67  0.807624	3.003423e-01	7.021332e+01	-1.006811e+00	-3.630595e-02	6.996070e-01	
166  0.995186	2.993280e-01	7.014672e+01	-1.002018e+00	-6.186426e-03	7.006212e-01	
75  2.02742	2.990320e-01	7.039086e+01	-1.068496e+00	1.441350e-01	7.009175e-01	
19  1.83263	2.990369e-01	7.016833e+01	-9.911186e-01	-4.431860e-02	7.009123e-01	
14  2.47059	2.970637e-01	7.021216e+01	-9.964518e-01	-3.923624e-02	7.028856e-01	
7  2.28409	2.979786e-01	7.036394e+01	-1.085361e+00	2.479537e-01	7.019708e-01	
37  2.26244	3.004676e-01	7.054258e+01	-1.055374e+00	3.668841e-02	6.994821e-01	
108  0.529932	2.958620e-01	7.024105e+01	-1.045957e+00	1.800311e-01	7.040873e-01	
86  3.28394	2.961335e-01	7.035225e+01	-9.979379e-01	-1.253607e-02	7.038160e-01	
6  4.27974	2.988860e-01	7.061682e+01	-1.015968e+00	-1.011359e-01	7.010639e-01	
77  2.24053	2.980254e-01	7.060804e+01	-1.089260e+00	1.871991e-01	7.019244e-01	
51  2.72142	2.988196e-01	7.061439e+01	-1.037596e+00	-1.970897e-02	7.011302e-01	
36  2.83552	2.971238e-01	7.065342e+01	-1.038183e+00	1.399968e-02	7.028261e-01	
191  2.29496	3.004014e-01	7.054011e+01	-1.057956e+00	5.208346e-02	6.995483e-01	
81  1.6255	3.008365e-01	7.035759e+01	-1.030331e+00	-2.536387e-02	6.991129e-01	
15  3.22702	3.019091e-01	7.025659e+01	-9.993101e-01	-1.501294e-01	6.980402e-01	
29  2.38216	3.046650e-01	7.023153e+01	-1.004766e+00	-1.622740e-01	6.952843e-01	
52  1.52462	3.040670e-01	7.009913e+01	-1.025935e+00	-2.158625e-02	6.958821e-01	
121  1.78431	3.050464e-01	7.011285e+01	-1.017273e+00	-7.466386e-02	6.949027e-01	
135  1.43264	3.035774e-01	7.004398e+01	-9.790614e-01	-1.826239e-01	6.963716e-01	
6  2.38944	3.038013e-01	6.981819e+01	-9.490246e-01	-2.427424e-01	6.961474e-01	
100  0.942709	3.046119e-01	6.979723e+01	-9.473765e-01	-2.387996e-01	6.953368e-01	
141  1.08878	3.042000e-01	6.993786e+01	-9.838584e-01	-1.152912e-01	6.957489e-01	
8  3.3757	3.020023e-01	6.993971e+01	-9.736011e-01	-8.887573e-02	6.979465e-01	
31  2.39695	3.023355e-01	6.993339e+01	-9.927168e-01	-2.635172e-02	6.976134e-01	
31  2.45916	3.037239e-01	6.986471e+01	-9.809622e-01	-7.873914e-02	6.962248e-01	
137  0.604848	3.034398e-01	6.971097e+01	-9.528311e-01	-1.514999e-01	6.965087e-01	
104  0.436599	3.032699e-01	6.965041e+01	-9.687899e-01	-7.996722e-02	6.966785e-01	
71  1.86202	3.061504e-01	6.960631e+01	-9.402012e-01	-2.561403e-01	6.937980e-01	
20  2.91933	3.061367e-01	6.940378e+01	-9.581767e-01	-1.222528e-01	6.938113e-01	
181  1.54795	3.077484e-01	6.956260e+01	-9.579066e-01	-1.740991e-01	6.921998e-01	
59  0.746172	3.053106e-01	6.960763e+01	-9.395387e-01	-2.259944e-01	6.946378e-01	
8  0.647008	3.042402e-01	6.977011e+01	-9.895111e-01	-5.498324e-02	6.957084e-01	
48  0.850994	3.015334e-01	6.980193e+01	-9.653720e-01	-1.167229e-01	6.984152e-01	
132  1.84073	3.012496e-01	6.979835e+01	-1.011259e+00	6.066487e-02	6.986990e-01	
41  2.24506	2.972968e-01	6.971493e+01	-1.000853e+00	1.298180e-01	7.026517e-01	
162  1.98394	2.953793e-01	6.986066e+01	-9.700452e-01	1.754351e-02	7.045694e-01	
44  3.48389	2.965846e-01	6.998199e+01	-9.565233e-01	-7.125507e-02	7.033643e-01	
46  0.804965	2.982501e-01	7.008253e+01	-9.827895e-01	-4.991162e-02	7.016989e-01	
1  1.01102	3.001573e-01	6.997143e+01	-9.634580e-01	-1.292894e-01	6.997916e-01	
41  2.90355	2.992741e-01	6.995673e+01	-9.591497e-01	-1.020775e-01	7.006747e-01	
1  1.7331	2.987303e-01	7.010354e+01	-1.012396e+00	1.715914e-02	7.012188e-01	
31  1.11344	2.984499e-01	6.995565e+01	-9.882632e-01	1.638812e-02	7.014990e-01	
30  1.66581	2.986762e-01	6.998564e+01	-9.811172e-01	-6.031895e-02	7.012727e-01	
8  1.99403	2.982625e-01	6.988863e+01	-1.027081e+00	1.527020e-01	7.016863e-01	
29  1.9305	2.960659e-01	7.006354e+01	-1.049069e+00	2.387720e-01	7.038831e-01	
24  2.46867	2.947497e-01	7.023126e+01	-1.074717e+00	3.025393e-01	7.051995e-01	
51  1.6337	2.949411e-01	7.006563e+01	-1.040432e+00	2.263185e-01	7.050079e-01	
13  3.28736	2.962214e-01	7.017879e+01	-1.070172e+00	2.605504e-01	7.037277e-01	
7  6.29542	2.968780e-01	7.037753e+01	-1.037247e+00	1.343590e-01	7.030715e-01	
67  2.55453	2.969199e-01	7.056249e+01	-1.035021e+00	4.381888e-02	7.030298e-01	
24  2.42023	2.981923e-01	7.041906e+01	-1.002053e+00	-8.250487e-02	7.017572e-01	
10  2.09587	3.028020e-01	7.030950e+01	-1.018032e+00	-7.651875e-02	6.971474e-01	
39  1.09082	3.015156e-01	7.007195e+01	-1.036556e+00	8.147150e-02	6.984334e-01	
185  1.59084	3.015452e-01	7.003580e+01	-1.041892e+00	1.157270e-01	6.984037e-01	
139  3.09541	2.995894e-01	7.005837e+01	-1.042351e+00	1.713616e-01	7.003596e-01	
35  1.80926	2.981759e-01	7.001478e+01	-1.020204e+00	8.443321e-02	7.017731e-01	
87  1.69816	3.003746e-01	6.990461e+01	-9.465185e-01	-1.779978e-01	6.995742e-01	
29  3.61704	3.004266e-01	6.975388e+01	-9.626262e-01	-1.087954e-01	6.995220e-01	
40  3.68606	2.985848e-01	6.978858e+01	-9.253452e-01	-1.787236e-01	7.013638e-01	
11  2.97946	2.985264e-01	6.979032e+01	-9.322610e-01	-1.712139e-01	7.014222e-01	
29  3.62576	3.005791e-01	6.958391e+01	-9.288754e-01	-1.301639e-01	6.993692e-01	
329  1.14051	3.023437e-01	6.951072e+01	-9.471311e-01	-9.219913e-02	6.976045e-01	
